Unique Word,Year,Count,Fitted Value,Area Ratio
self-harm,2022,0,0.600373,0.6877497197447285
self-harm,2023,0,0.47965226,0.7746624581187531
self-harm,2024,0,0.36787948,0.8428606963526424
self-harm,2025,0,0.2708683,0.8940729172834923
self-harm,2026,0,0.19146292,0.9311043173956511
self-harm,2027,0,0.12992261,0.956767298553551
self-harm,2028,0,0.08463668,0.9738442756722986
self-harm,2029,0,0.0529305,0.9847868826287359
self-harm,2030,0,0.031778052,0.9914733439195365
self-harm,2031,0,0.01831564,0.9954464917360255
self-harm,2032,0,0.01013423,0.9976688502939681
self-harm,2033,0,0.0053831036,0.9988984617457567
self-harm,2034,0,0.0027450412,0.999525272563871
self-harm,2035,0,0.0013438124,0.9998500252122402
self-harm,2036,0,0.0006315419,1.0
coast,2016,1,1.0,0.0
coast,2017,0,0.9607895,0.22126810358326526
coast,2018,1,0.85214376,0.4284630109371927
coast,2019,1,0.6976763,0.6042164874757098
coast,2020,0,0.52729243,0.7421867452713348
coast,2021,2,0.36787948,0.8429973682751513
coast,2022,0,0.23692775,0.9103834652857924
coast,2023,0,0.14085843,0.9523592299646292
coast,2024,0,0.07730473,0.9764111334229026
coast,2025,0,0.039163906,0.9890762451654792
coast,2026,0,0.01831564,0.9953900981102488
coast,2027,0,0.0079070525,0.9981528886920763
coast,2028,0,0.0031511108,0.999384482861525
coast,2029,0,0.00115923,0.9998189037350907
coast,2030,0,0.00039366918,1.0
speech information,1994,1,1.4428446,0.0
speech information,1995,1,1.664415,0.07920637614797761
speech information,1996,0,1.843221,0.16898200394076274
speech information,1997,0,1.9595973,0.2661839172642145
speech information,1998,2,2.0,0.367497329855115
speech information,1999,0,1.9595973,0.46877372712079124
speech information,2000,0,1.843221,0.5660126557694672
speech information,2001,0,1.664415,0.6556901501802271
speech information,2002,1,1.4428446,0.73499465971023
speech information,2003,1,1.200746,0.8024689777055409
speech information,2004,1,0.9593045,0.8574374872438281
speech information,2005,0,0.73575896,0.900569893137212
speech information,2006,0,0.5417366,0.9329593852574561
speech information,2007,0,0.38292584,0.9563801278132987
speech information,2008,1,0.25984523,0.9726108421015567
speech information,2009,0,0.16927336,0.9834112839838198
speech information,2010,0,0.105861,0.9903320047678104
speech information,2011,0,0.063556105,0.9945608993823033
speech information,2012,1,0.03663128,0.9970737417772563
speech information,2013,0,0.02026846,0.9984792864635145
speech information,2014,0,0.010766207,0.9992569619812868
speech information,2015,0,0.0054900823,0.999653392436463
speech information,2016,1,0.002687625,0.9998587842971202
speech information,2017,0,0.0012630838,0.9999536367975213
speech information,2018,1,0.000569861,1.0
camb,1960,1,1.0,0.0
camb,1961,0,0.8948393,0.356409660201613
camb,1962,0,0.64118034,0.6546377498750471
camb,1963,0,0.36787948,0.8450525410986011
camb,1964,0,0.16901329,0.9407566636236161
camb,1965,0,0.06217653,0.9813572517372229
camb,1966,0,0.01831564,0.9954339844402617
camb,1967,0,0.0043202406,0.9987554207514022
camb,1968,0,0.0008159874,1.0
mistakes,1988,1,1.0,0.0
mistakes,1989,0,0.9797987,0.1595890470592513
mistakes,1990,0,0.9216105,0.3138799055923238
mistakes,1991,0,0.8322075,0.4556723004603635
mistakes,1992,0,0.7214223,0.5810635862448291
mistakes,1993,0,0.600373,0.6877497197447285
mistakes,1994,0,0.47965226,0.7746624581187531
mistakes,1995,0,0.36787948,0.8428606963526424
mistakes,1996,0,0.2708683,0.8940729172834923
mistakes,1997,0,0.19146292,0.9311043173956511
mistakes,1998,0,0.12992261,0.956767298553551
mistakes,1999,0,0.08463668,0.9738442756722986
mistakes,2000,0,0.0529305,0.9847868826287359
mistakes,2001,0,0.031778052,0.9914733439195365
mistakes,2002,0,0.01831564,0.9954464917360255
mistakes,2003,0,0.01013423,0.9976688502939681
mistakes,2004,0,0.0053831036,0.9988984617457567
mistakes,2005,0,0.0027450412,0.999525272563871
mistakes,2006,0,0.0013438124,0.9998500252122402
mistakes,2007,0,0.0006315419,1.0
reasoner,1975,1,1.0,0.0
reasoner,1976,0,0.8948393,0.356409660201613
reasoner,1977,0,0.64118034,0.6546377498750471
reasoner,1978,0,0.36787948,0.8450525410986011
reasoner,1979,0,0.16901329,0.9407566636236161
reasoner,1980,0,0.06217653,0.9813572517372229
reasoner,1981,0,0.01831564,0.9954339844402617
reasoner,1982,0,0.0043202406,0.9987554207514022
reasoner,1983,0,0.0008159874,1.0
supplement,1975,1,1.0,0.0
supplement,1976,0,0.8948393,0.356409660201613
supplement,1977,0,0.64118034,0.6546377498750471
supplement,1978,0,0.36787948,0.8450525410986011
supplement,1979,0,0.16901329,0.9407566636236161
supplement,1980,0,0.06217653,0.9813572517372229
supplement,1981,0,0.01831564,0.9954339844402617
supplement,1982,0,0.0043202406,0.9987554207514022
supplement,1983,0,0.0008159874,1.0
apollo,2018,1,1.0,0.0
apollo,2019,0,0.8948393,0.356409660201613
apollo,2020,0,0.64118034,0.6546377498750471
apollo,2021,0,0.36787948,0.8450525410986011
apollo,2022,1,0.16901329,0.9407566636236161
apollo,2023,0,0.06217653,0.9813572517372229
apollo,2024,0,0.01831564,0.9954339844402617
apollo,2025,0,0.0043202406,0.9987554207514022
apollo,2026,0,0.0008159874,1.0
incidents,2012,1,1.0,0.0
incidents,2013,0,0.8948393,0.356409660201613
incidents,2014,0,0.64118034,0.6546377498750471
incidents,2015,0,0.36787948,0.8450525410986011
incidents,2016,0,0.16901329,0.9407566636236161
incidents,2017,0,0.06217653,0.9813572517372229
incidents,2018,1,0.01831564,0.9954339844402617
incidents,2019,0,0.0043202406,0.9987554207514022
incidents,2020,0,0.0008159874,1.0
riddl,1992,1,1.0,0.0
riddl,1993,0,0.8948393,0.356409660201613
riddl,1994,0,0.64118034,0.6546377498750471
riddl,1995,0,0.36787948,0.8450525410986011
riddl,1996,0,0.16901329,0.9407566636236161
riddl,1997,0,0.06217653,0.9813572517372229
riddl,1998,0,0.01831564,0.9954339844402617
riddl,1999,0,0.0043202406,0.9987554207514022
riddl,2000,0,0.0008159874,1.0
yuan,2010,1,1.0,0.0
yuan,2011,0,0.8948393,0.356409660201613
yuan,2012,0,0.64118034,0.6546377498750471
yuan,2013,0,0.36787948,0.8450525410986011
yuan,2014,0,0.16901329,0.9407566636236161
yuan,2015,0,0.06217653,0.9813572517372229
yuan,2016,0,0.01831564,0.9954339844402617
yuan,2017,0,0.0043202406,0.9987554207514022
yuan,2018,2,0.0008159874,1.0
finiteness,1994,1,0.33802658,0.0
finiteness,1995,1,0.73575896,0.052032386042183416
finiteness,1996,1,1.2823607,0.14741974857958803
finiteness,1997,0,1.7896786,0.2965987021775865
finiteness,1998,2,2.0,0.4847149355104778
finiteness,1999,0,1.7896786,0.6717484280249203
finiteness,2000,0,1.2823607,0.8220101224413674
finiteness,2001,0,0.73575896,0.9201193326303827
finiteness,2002,0,0.33802658,0.9694298710209555
finiteness,2003,0,0.12435306,0.9903488952597759
finiteness,2004,0,0.03663128,0.997601783119289
finiteness,2005,0,0.008640481,0.9993131181005959
finiteness,2006,0,0.0016319748,0.9999543744143148
finiteness,2007,0,0.0002468196,1.0
priberam,2014,2,2.0,0.0
priberam,2015,0,1.7896786,0.3563781021367453
priberam,2016,0,1.2823607,0.6545797853951737
priberam,2017,0,0.73575896,0.844977716463114
priberam,2018,0,0.33802658,0.9406733649279562
priberam,2019,0,0.12435306,0.9812703580885175
priberam,2020,0,0.03663128,0.9953458443762837
priberam,2021,1,0.008640481,0.9986669865929755
priberam,2022,0,0.0016319748,0.9999114556411016
priberam,2023,0,0.0002468196,1.0
chatr,1994,1,1.0,0.0
chatr,1995,0,0.8948393,0.356409660201613
chatr,1996,0,0.64118034,0.6546377498750471
chatr,1997,0,0.36787948,0.8450525410986011
chatr,1998,0,0.16901329,0.9407566636236161
chatr,1999,0,0.06217653,0.9813572517372229
chatr,2000,0,0.01831564,0.9954339844402617
chatr,2001,0,0.0043202406,0.9987554207514022
chatr,2002,0,0.0008159874,1.0
itac,1986,1,1.0,0.0
itac,1987,0,0.8948393,0.356409660201613
itac,1988,0,0.64118034,0.6546377498750471
itac,1989,0,0.36787948,0.8450525410986011
itac,1990,0,0.16901329,0.9407566636236161
itac,1991,0,0.06217653,0.9813572517372229
itac,1992,0,0.01831564,0.9954339844402617
itac,1993,0,0.0043202406,0.9987554207514022
itac,1994,0,0.0008159874,1.0
possible world,1994,1,1.0,0.0
possible world,1995,0,0.8948393,0.356409660201613
possible world,1996,0,0.64118034,0.6546377498750471
possible world,1997,0,0.36787948,0.8450525410986011
possible world,1998,0,0.16901329,0.9407566636236161
possible world,1999,0,0.06217653,0.9813572517372229
possible world,2000,0,0.01831564,0.9954339844402617
possible world,2001,0,0.0043202406,0.9987554207514022
possible world,2002,0,0.0008159874,1.0
understanding models,1994,2,2.0,0.0
understanding models,1995,0,1.7896786,0.3563781021367453
understanding models,1996,0,1.2823607,0.6545797853951737
understanding models,1997,0,0.73575896,0.844977716463114
understanding models,1998,0,0.33802658,0.9406733649279562
understanding models,1999,0,0.12435306,0.9812703580885175
understanding models,2000,0,0.03663128,0.9953458443762837
understanding models,2001,0,0.008640481,0.9986669865929755
understanding models,2002,0,0.0016319748,0.9999114556411016
understanding models,2003,0,0.0002468196,1.0
love,1990,1,2.0787618,0.0
love,1991,0,3.0634067,0.013238629435165334
love,1992,0,4.333893,0.03203784319820395
love,1993,0,5.8860717,0.058228502780556815
love,1994,0,7.674436,0.09305851984331331
love,1995,0,9.605968,0.1374858816266445
love,1996,1,11.542757,0.1919906757207032
love,1997,0,13.31532,0.2560588257083652
love,1998,1,14.745768,0.32852585945577273
love,1999,1,15.676779,0.40706369653616475
love,2000,8,16.0,0.4889235696607293
love,2001,0,15.676779,0.5707535349009473
love,2002,5,14.745768,0.6493212798656859
love,2003,1,13.31532,0.7217794877856605
love,2004,4,11.542757,0.7858564636007553
love,2005,1,9.605968,0.8403748039567959
love,2006,6,7.674436,0.8847886194781452
love,2007,1,5.8860717,0.9196390226349997
love,2008,2,4.333893,0.9458092961232546
love,2009,0,3.0634067,0.9647329407333323
love,2010,3,2.0787618,0.9778471393214586
love,2011,1,1.3541869,0.9865737509275778
love,2012,1,0.846888,0.9921656001291798
love,2013,2,0.50844884,0.9955824900329618
love,2014,3,0.29305023,0.9976128328510789
love,2015,0,0.16214769,0.9987484940310315
love,2016,6,0.08612966,0.999376845377501
love,2017,3,0.04392066,0.9996971558470978
love,2018,2,0.021501,0.9998631097047781
love,2019,5,0.01010467,0.9999397492478536
love,2020,9,0.004558888,0.9999772100911467
love,2021,1,0.0019745568,0.9999927598718168
love,2022,2,0.0008210213,1.0
standard varieties,2013,1,1.0,0.0
standard varieties,2014,0,0.8948393,0.356409660201613
standard varieties,2015,0,0.64118034,0.6546377498750471
standard varieties,2016,0,0.36787948,0.8450525410986011
standard varieties,2017,0,0.16901329,0.9407566636236161
standard varieties,2018,1,0.06217653,0.9813572517372229
standard varieties,2019,0,0.01831564,0.9954339844402617
standard varieties,2020,0,0.0043202406,0.9987554207514022
standard varieties,2021,0,0.0008159874,1.0
obie,2013,1,1.0,0.0
obie,2014,0,0.8948393,0.356409660201613
obie,2015,0,0.64118034,0.6546377498750471
obie,2016,0,0.36787948,0.8450525410986011
obie,2017,0,0.16901329,0.9407566636236161
obie,2018,0,0.06217653,0.9813572517372229
obie,2019,0,0.01831564,0.9954339844402617
obie,2020,0,0.0043202406,0.9987554207514022
obie,2021,1,0.0008159874,1.0
bi-texts,2001,1,1.0,0.0
bi-texts,2002,0,0.8948393,0.356409660201613
bi-texts,2003,0,0.64118034,0.6546377498750471
bi-texts,2004,0,0.36787948,0.8450525410986011
bi-texts,2005,0,0.16901329,0.9407566636236161
bi-texts,2006,0,0.06217653,0.9813572517372229
bi-texts,2007,0,0.01831564,0.9954339844402617
bi-texts,2008,0,0.0043202406,0.9987554207514022
bi-texts,2009,1,0.0008159874,1.0
lime,2013,1,1.0545849,0.0
lime,2014,1,1.3953526,0.07934473802019798
lime,2015,1,1.7042875,0.1800746878517214
lime,2016,0,1.921579,0.29799824828432914
lime,2017,2,2.0,0.4260087199525467
lime,2018,1,1.921579,0.5538612780090009
lime,2019,2,1.7042875,0.671942752053372
lime,2020,1,1.3953526,0.7728237150245055
lime,2021,4,1.0545849,0.8520174399050934
lime,2022,1,0.73575896,0.9098818584454353
lime,2023,0,0.4738555,0.948560890525975
lime,2024,0,0.28171685,0.9726546134249513
lime,2025,0,0.15460946,0.9864601962785434
lime,2026,0,0.07832781,0.9937298599796089
lime,2027,0,0.03663128,0.9973539565134086
lime,2028,0,0.015814105,0.9989397742159748
lime,2029,0,0.0063022217,0.9996466985297956
lime,2030,0,0.00231846,0.9998960523230929
lime,2031,0,0.00078733836,1.0
musical,2014,2,2.0,0.0
musical,2015,0,1.7896786,0.3563781021367453
musical,2016,0,1.2823607,0.6545797853951737
musical,2017,0,0.73575896,0.844977716463114
musical,2018,0,0.33802658,0.9406733649279562
musical,2019,0,0.12435306,0.9812703580885175
musical,2020,3,0.03663128,0.9953458443762837
musical,2021,3,0.008640481,0.9986669865929755
musical,2022,0,0.0016319748,0.9999114556411016
musical,2023,0,0.0002468196,1.0
assumption,1984,1,2.0,0.0
assumption,1985,0,1.9595973,0.1595773489911617
assumption,1986,0,1.843221,0.31385689781970255
assumption,1987,0,1.664415,0.455638899135551
assumption,1988,1,1.4428446,0.5810209935887443
assumption,1989,0,1.200746,0.6876993068674137
assumption,1990,1,0.9593045,0.7746056744337287
assumption,1991,0,0.73575896,0.8427989136551597
assumption,1992,0,0.5417366,0.8940073806689426
assumption,1993,1,0.38292584,0.931036066335167
assumption,1994,0,0.25984523,0.9566971663658436
assumption,1995,0,0.16927336,0.9737728917217365
assumption,1996,0,0.105861,0.9847146965719918
assumption,1997,1,0.063556105,0.9914006677371796
assumption,1998,0,0.03663128,0.9953735243171801
assumption,1999,0,0.02026846,0.9975957199735814
assumption,2000,0,0.010766207,0.9988252412933795
assumption,2001,0,0.0054900823,0.999452006165511
assumption,2002,0,0.002687625,0.9997767350091225
assumption,2003,0,0.0012630838,0.9999266988035508
assumption,2004,0,0.000569861,1.0
mt framework,1994,1,1.0,0.0
mt framework,1995,0,0.8948393,0.356409660201613
mt framework,1996,0,0.64118034,0.6546377498750471
mt framework,1997,0,0.36787948,0.8450525410986011
mt framework,1998,0,0.16901329,0.9407566636236161
mt framework,1999,0,0.06217653,0.9813572517372229
mt framework,2000,0,0.01831564,0.9954339844402617
mt framework,2001,0,0.0043202406,0.9987554207514022
mt framework,2002,0,0.0008159874,1.0
active machine learning,2004,1,1.0,0.0
active machine learning,2005,0,0.8948393,0.356409660201613
active machine learning,2006,1,0.64118034,0.6546377498750471
active machine learning,2007,0,0.36787948,0.8450525410986011
active machine learning,2008,0,0.16901329,0.9407566636236161
active machine learning,2009,0,0.06217653,0.9813572517372229
active machine learning,2010,0,0.01831564,0.9954339844402617
active machine learning,2011,0,0.0043202406,0.9987554207514022
active machine learning,2012,0,0.0008159874,1.0
qatar,2014,2,2.0,0.0
qatar,2015,0,1.7896786,0.3563781021367453
qatar,2016,0,1.2823607,0.6545797853951737
qatar,2017,0,0.73575896,0.844977716463114
qatar,2018,0,0.33802658,0.9406733649279562
qatar,2019,0,0.12435306,0.9812703580885175
qatar,2020,1,0.03663128,0.9953458443762837
qatar,2021,1,0.008640481,0.9986669865929755
qatar,2022,0,0.0016319748,0.9999114556411016
qatar,2023,0,0.0002468196,1.0
glance,2000,1,1.0,0.0
glance,2001,0,0.8948393,0.356409660201613
glance,2002,0,0.64118034,0.6546377498750471
glance,2003,0,0.36787948,0.8450525410986011
glance,2004,0,0.16901329,0.9407566636236161
glance,2005,0,0.06217653,0.9813572517372229
glance,2006,0,0.01831564,0.9954339844402617
glance,2007,0,0.0043202406,0.9987554207514022
glance,2008,0,0.0008159874,1.0
roff,1980,1,1.0,0.0
roff,1981,0,0.8948393,0.356409660201613
roff,1982,0,0.64118034,0.6546377498750471
roff,1983,0,0.36787948,0.8450525410986011
roff,1984,0,0.16901329,0.9407566636236161
roff,1985,0,0.06217653,0.9813572517372229
roff,1986,0,0.01831564,0.9954339844402617
roff,1987,0,0.0043202406,0.9987554207514022
roff,1988,0,0.0008159874,1.0
two types,1994,1,1.0,0.0
two types,1995,0,0.8948393,0.356409660201613
two types,1996,0,0.64118034,0.6546377498750471
two types,1997,0,0.36787948,0.8450525410986011
two types,1998,0,0.16901329,0.9407566636236161
two types,1999,0,0.06217653,0.9813572517372229
two types,2000,0,0.01831564,0.9954339844402617
two types,2001,0,0.0043202406,0.9987554207514022
two types,2002,0,0.0008159874,1.0
fax,1994,1,1.0,0.0
fax,1995,0,0.8948393,0.356409660201613
fax,1996,0,0.64118034,0.6546377498750471
fax,1997,0,0.36787948,0.8450525410986011
fax,1998,1,0.16901329,0.9407566636236161
fax,1999,0,0.06217653,0.9813572517372229
fax,2000,0,0.01831564,0.9954339844402617
fax,2001,0,0.0043202406,0.9987554207514022
fax,2002,0,0.0008159874,1.0
imperatives,1993,1,1.0,0.0
imperatives,1994,0,0.8948393,0.356409660201613
imperatives,1995,0,0.64118034,0.6546377498750471
imperatives,1996,1,0.36787948,0.8450525410986011
imperatives,1997,0,0.16901329,0.9407566636236161
imperatives,1998,0,0.06217653,0.9813572517372229
imperatives,1999,0,0.01831564,0.9954339844402617
imperatives,2000,0,0.0043202406,0.9987554207514022
imperatives,2001,1,0.0008159874,1.0
data warehouse,2014,1,1.0,0.0
data warehouse,2015,0,0.8948393,0.356409660201613
data warehouse,2016,0,0.64118034,0.6546377498750471
data warehouse,2017,0,0.36787948,0.8450525410986011
data warehouse,2018,0,0.16901329,0.9407566636236161
data warehouse,2019,0,0.06217653,0.9813572517372229
data warehouse,2020,0,0.01831564,0.9954339844402617
data warehouse,2021,1,0.0043202406,0.9987554207514022
data warehouse,2022,0,0.0008159874,1.0
time to event,2014,1,1.0,0.0
time to event,2015,0,0.8948393,0.356409660201613
time to event,2016,0,0.64118034,0.6546377498750471
time to event,2017,0,0.36787948,0.8450525410986011
time to event,2018,0,0.16901329,0.9407566636236161
time to event,2019,0,0.06217653,0.9813572517372229
time to event,2020,0,0.01831564,0.9954339844402617
time to event,2021,1,0.0043202406,0.9987554207514022
time to event,2022,0,0.0008159874,1.0
arcade,2006,1,1.0,0.0
arcade,2007,0,0.8948393,0.356409660201613
arcade,2008,0,0.64118034,0.6546377498750471
arcade,2009,0,0.36787948,0.8450525410986011
arcade,2010,0,0.16901329,0.9407566636236161
arcade,2011,0,0.06217653,0.9813572517372229
arcade,2012,0,0.01831564,0.9954339844402617
arcade,2013,0,0.0043202406,0.9987554207514022
arcade,2014,1,0.0008159874,1.0
open-source language,2010,1,1.0,0.0
open-source language,2011,0,0.9797987,0.1595890470592513
open-source language,2012,1,0.9216105,0.3138799055923238
open-source language,2013,0,0.8322075,0.4556723004603635
open-source language,2014,1,0.7214223,0.5810635862448291
open-source language,2015,0,0.600373,0.6877497197447285
open-source language,2016,0,0.47965226,0.7746624581187531
open-source language,2017,0,0.36787948,0.8428606963526424
open-source language,2018,0,0.2708683,0.8940729172834923
open-source language,2019,0,0.19146292,0.9311043173956511
open-source language,2020,0,0.12992261,0.956767298553551
open-source language,2021,0,0.08463668,0.9738442756722986
open-source language,2022,1,0.0529305,0.9847868826287359
open-source language,2023,0,0.031778052,0.9914733439195365
open-source language,2024,0,0.01831564,0.9954464917360255
open-source language,2025,0,0.01013423,0.9976688502939681
open-source language,2026,0,0.0053831036,0.9988984617457567
open-source language,2027,0,0.0027450412,0.999525272563871
open-source language,2028,0,0.0013438124,0.9998500252122402
open-source language,2029,0,0.0006315419,1.0
feature constraints,1990,2,2.0,0.0
feature constraints,1991,0,1.7896786,0.3563781021367453
feature constraints,1992,0,1.2823607,0.6545797853951737
feature constraints,1993,0,0.73575896,0.844977716463114
feature constraints,1994,0,0.33802658,0.9406733649279562
feature constraints,1995,0,0.12435306,0.9812703580885175
feature constraints,1996,0,0.03663128,0.9953458443762837
feature constraints,1997,0,0.008640481,0.9986669865929755
feature constraints,1998,0,0.0016319748,0.9999114556411016
feature constraints,1999,0,0.0002468196,1.0
head automata,1996,1,1.0,0.0
head automata,1997,0,0.8948393,0.356409660201613
head automata,1998,0,0.64118034,0.6546377498750471
head automata,1999,0,0.36787948,0.8450525410986011
head automata,2000,0,0.16901329,0.9407566636236161
head automata,2001,0,0.06217653,0.9813572517372229
head automata,2002,0,0.01831564,0.9954339844402617
head automata,2003,0,0.0043202406,0.9987554207514022
head automata,2004,0,0.0008159874,1.0
reversing,1996,1,1.0,0.0
reversing,1997,0,0.8948393,0.356409660201613
reversing,1998,0,0.64118034,0.6546377498750471
reversing,1999,0,0.36787948,0.8450525410986011
reversing,2000,0,0.16901329,0.9407566636236161
reversing,2001,0,0.06217653,0.9813572517372229
reversing,2002,0,0.01831564,0.9954339844402617
reversing,2003,1,0.0043202406,0.9987554207514022
reversing,2004,0,0.0008159874,1.0
lexical stress,1996,1,1.0,0.0
lexical stress,1997,0,0.8948393,0.356409660201613
lexical stress,1998,0,0.64118034,0.6546377498750471
lexical stress,1999,0,0.36787948,0.8450525410986011
lexical stress,2000,0,0.16901329,0.9407566636236161
lexical stress,2001,0,0.06217653,0.9813572517372229
lexical stress,2002,0,0.01831564,0.9954339844402617
lexical stress,2003,0,0.0043202406,0.9987554207514022
lexical stress,2004,0,0.0008159874,1.0
local agreement,2012,1,1.0,0.0
local agreement,2013,0,0.8948393,0.356409660201613
local agreement,2014,0,0.64118034,0.6546377498750471
local agreement,2015,0,0.36787948,0.8450525410986011
local agreement,2016,1,0.16901329,0.9407566636236161
local agreement,2017,0,0.06217653,0.9813572517372229
local agreement,2018,0,0.01831564,0.9954339844402617
local agreement,2019,0,0.0043202406,0.9987554207514022
local agreement,2020,0,0.0008159874,1.0
braille,2012,1,1.0,0.0
braille,2013,0,0.9607895,0.22126810358326526
braille,2014,0,0.85214376,0.4284630109371927
braille,2015,1,0.6976763,0.6042164874757098
braille,2016,0,0.52729243,0.7421867452713348
braille,2017,0,0.36787948,0.8429973682751513
braille,2018,0,0.23692775,0.9103834652857924
braille,2019,0,0.14085843,0.9523592299646292
braille,2020,0,0.07730473,0.9764111334229026
braille,2021,1,0.039163906,0.9890762451654792
braille,2022,0,0.01831564,0.9953900981102488
braille,2023,0,0.0079070525,0.9981528886920763
braille,2024,0,0.0031511108,0.999384482861525
braille,2025,0,0.00115923,0.9998189037350907
braille,2026,0,0.00039366918,1.0
entity centric,2012,1,1.0,0.0
entity centric,2013,0,0.8948393,0.356409660201613
entity centric,2014,0,0.64118034,0.6546377498750471
entity centric,2015,0,0.36787948,0.8450525410986011
entity centric,2016,1,0.16901329,0.9407566636236161
entity centric,2017,0,0.06217653,0.9813572517372229
entity centric,2018,0,0.01831564,0.9954339844402617
entity centric,2019,0,0.0043202406,0.9987554207514022
entity centric,2020,0,0.0008159874,1.0
mst,1985,2,2.0,0.0
mst,1986,0,1.921579,0.22126810358326526
mst,1987,0,1.7042875,0.4284630109371927
mst,1988,0,1.3953526,0.6042164874757098
mst,1989,0,1.0545849,0.7421867452713348
mst,1990,0,0.73575896,0.8429973682751513
mst,1991,0,0.4738555,0.9103834652857924
mst,1992,0,0.28171685,0.9523592299646292
mst,1993,0,0.15460946,0.9764111334229026
mst,1994,0,0.07832781,0.9890762451654792
mst,1995,0,0.03663128,0.9953900981102488
mst,1996,0,0.015814105,0.9981528886920763
mst,1997,0,0.0063022217,0.999384482861525
mst,1998,0,0.00231846,0.9998189037350907
mst,1999,0,0.00078733836,1.0
shallow grammar,2004,1,1.0,0.0
shallow grammar,2005,0,0.8948393,0.356409660201613
shallow grammar,2006,0,0.64118034,0.6546377498750471
shallow grammar,2007,0,0.36787948,0.8450525410986011
shallow grammar,2008,0,0.16901329,0.9407566636236161
shallow grammar,2009,0,0.06217653,0.9813572517372229
shallow grammar,2010,0,0.01831564,0.9954339844402617
shallow grammar,2011,0,0.0043202406,0.9987554207514022
shallow grammar,2012,1,0.0008159874,1.0
confusion matrix,1995,1,1.0,0.0
confusion matrix,1996,0,0.8948393,0.356409660201613
confusion matrix,1997,0,0.64118034,0.6546377498750471
confusion matrix,1998,0,0.36787948,0.8450525410986011
confusion matrix,1999,0,0.16901329,0.9407566636236161
confusion matrix,2000,0,0.06217653,0.9813572517372229
confusion matrix,2001,0,0.01831564,0.9954339844402617
confusion matrix,2002,0,0.0043202406,0.9987554207514022
confusion matrix,2003,1,0.0008159874,1.0
parameter tying,1995,1,1.0,0.0
parameter tying,1996,0,0.8948393,0.356409660201613
parameter tying,1997,0,0.64118034,0.6546377498750471
parameter tying,1998,0,0.36787948,0.8450525410986011
parameter tying,1999,0,0.16901329,0.9407566636236161
parameter tying,2000,0,0.06217653,0.9813572517372229
parameter tying,2001,0,0.01831564,0.9954339844402617
parameter tying,2002,0,0.0043202406,0.9987554207514022
parameter tying,2003,0,0.0008159874,1.0
linguistics olympiad,2008,1,1.0,0.0
linguistics olympiad,2009,0,0.8948393,0.356409660201613
linguistics olympiad,2010,0,0.64118034,0.6546377498750471
linguistics olympiad,2011,0,0.36787948,0.8450525410986011
linguistics olympiad,2012,0,0.16901329,0.9407566636236161
linguistics olympiad,2013,2,0.06217653,0.9813572517372229
linguistics olympiad,2014,0,0.01831564,0.9954339844402617
linguistics olympiad,2015,0,0.0043202406,0.9987554207514022
linguistics olympiad,2016,0,0.0008159874,1.0
slpat,2011,1,1.0,0.0
slpat,2012,0,0.9607895,0.22126810358326526
slpat,2013,1,0.85214376,0.4284630109371927
slpat,2014,0,0.6976763,0.6042164874757098
slpat,2015,1,0.52729243,0.7421867452713348
slpat,2016,0,0.36787948,0.8429973682751513
slpat,2017,0,0.23692775,0.9103834652857924
slpat,2018,0,0.14085843,0.9523592299646292
slpat,2019,0,0.07730473,0.9764111334229026
slpat,2020,0,0.039163906,0.9890762451654792
slpat,2021,0,0.01831564,0.9953900981102488
slpat,2022,1,0.0079070525,0.9981528886920763
slpat,2023,0,0.0031511108,0.999384482861525
slpat,2024,0,0.00115923,0.9998189037350907
slpat,2025,0,0.00039366918,1.0
blind,1982,1,2.0,0.0
blind,1983,0,1.9595973,0.1595773489911617
blind,1984,0,1.843221,0.31385689781970255
blind,1985,0,1.664415,0.455638899135551
blind,1986,1,1.4428446,0.5810209935887443
blind,1987,0,1.200746,0.6876993068674137
blind,1988,0,0.9593045,0.7746056744337287
blind,1989,0,0.73575896,0.8427989136551597
blind,1990,0,0.5417366,0.8940073806689426
blind,1991,0,0.38292584,0.931036066335167
blind,1992,0,0.25984523,0.9566971663658436
blind,1993,0,0.16927336,0.9737728917217365
blind,1994,0,0.105861,0.9847146965719918
blind,1995,0,0.063556105,0.9914006677371796
blind,1996,0,0.03663128,0.9953735243171801
blind,1997,0,0.02026846,0.9975957199735814
blind,1998,0,0.010766207,0.9988252412933795
blind,1999,0,0.0054900823,0.999452006165511
blind,2000,0,0.002687625,0.9997767350091225
blind,2001,0,0.0012630838,0.9999266988035508
blind,2002,0,0.000569861,1.0
flavours,2013,1,1.0,0.0
flavours,2014,0,0.9797987,0.1595890470592513
flavours,2015,0,0.9216105,0.3138799055923238
flavours,2016,0,0.8322075,0.4556723004603635
flavours,2017,0,0.7214223,0.5810635862448291
flavours,2018,1,0.600373,0.6877497197447285
flavours,2019,0,0.47965226,0.7746624581187531
flavours,2020,1,0.36787948,0.8428606963526424
flavours,2021,1,0.2708683,0.8940729172834923
flavours,2022,0,0.19146292,0.9311043173956511
flavours,2023,0,0.12992261,0.956767298553551
flavours,2024,0,0.08463668,0.9738442756722986
flavours,2025,0,0.0529305,0.9847868826287359
flavours,2026,0,0.031778052,0.9914733439195365
flavours,2027,0,0.01831564,0.9954464917360255
