Unique Word,Year,Count,Fitted Value,Area Ratio
affinity,2012,0,0.12435306,0.9906691565515185
affinity,2013,0,0.03663128,0.9973125799509917
affinity,2014,1,0.008640481,0.99951230821338
affinity,2015,0,0.0016319748,0.9998338392883662
affinity,2016,1,0.0002468196,1.0
reactions,2001,1,1.0,0.0
reactions,2002,0,0.8948393,0.356409660201613
reactions,2003,0,0.64118034,0.6546377498750471
reactions,2004,0,0.36787948,0.8450525410986011
reactions,2005,0,0.16901329,0.9407566636236161
reactions,2006,0,0.06217653,0.9813572517372229
reactions,2007,1,0.01831564,0.9954339844402617
reactions,2008,0,0.0043202406,0.9987554207514022
reactions,2009,0,0.0008159874,1.0
coherence relation,1993,1,0.18652959,0.0
coherence relation,1994,0,0.5070399,0.021942506995361277
coherence relation,1995,0,1.1036384,0.06998811124575673
coherence relation,1996,0,1.9235411,0.16458175545105594
coherence relation,1997,0,2.6845179,0.31216610561108205
coherence relation,1998,3,3.0,0.4943566256622357
coherence relation,1999,0,2.6845179,0.6785030509761977
coherence relation,2000,0,1.9235411,0.8266375632914597
coherence relation,2001,0,1.1036384,0.920681045341523
coherence relation,2002,0,0.5070399,0.9704607414935431
coherence relation,2003,0,0.18652959,0.9906691565872797
coherence relation,2004,0,0.054946918,0.9973125799016347
coherence relation,2005,0,0.012960722,0.9995123082144108
coherence relation,2006,2,0.0024479623,0.9998338392868119
coherence relation,2007,0,0.00037022942,1.0
news comments,2010,1,1.0,0.0
news comments,2011,1,0.8948393,0.356409660201613
news comments,2012,0,0.64118034,0.6546377498750471
news comments,2013,0,0.36787948,0.8450525410986011
news comments,2014,0,0.16901329,0.9407566636236161
news comments,2015,0,0.06217653,0.9813572517372229
news comments,2016,0,0.01831564,0.9954339844402617
news comments,2017,1,0.0043202406,0.9987554207514022
news comments,2018,1,0.0008159874,1.0
visualizations,2014,2,2.0,0.0
visualizations,2015,0,1.7896786,0.3563781021367453
visualizations,2016,1,1.2823607,0.6545797853951737
visualizations,2017,0,0.73575896,0.844977716463114
visualizations,2018,0,0.33802658,0.9406733649279562
visualizations,2019,0,0.12435306,0.9812703580885175
visualizations,2020,1,0.03663128,0.9953458443762837
visualizations,2021,0,0.008640481,0.9986669865929755
visualizations,2022,1,0.0016319748,0.9999114556411016
visualizations,2023,0,0.0002468196,1.0
semantic anomalies,1978,2,2.0,0.0
semantic anomalies,1979,0,1.7896786,0.3563781021367453
semantic anomalies,1980,0,1.2823607,0.6545797853951737
semantic anomalies,1981,0,0.73575896,0.844977716463114
semantic anomalies,1982,0,0.33802658,0.9406733649279562
semantic anomalies,1983,0,0.12435306,0.9812703580885175
semantic anomalies,1984,0,0.03663128,0.9953458443762837
semantic anomalies,1985,0,0.008640481,0.9986669865929755
semantic anomalies,1986,0,0.0016319748,0.9999114556411016
semantic anomalies,1987,0,0.0002468196,1.0
training data size,2013,1,1.0,0.0
training data size,2014,0,0.8948393,0.356409660201613
training data size,2015,0,0.64118034,0.6546377498750471
training data size,2016,0,0.36787948,0.8450525410986011
training data size,2017,0,0.16901329,0.9407566636236161
training data size,2018,0,0.06217653,0.9813572517372229
training data size,2019,1,0.01831564,0.9954339844402617
training data size,2020,1,0.0043202406,0.9987554207514022
training data size,2021,0,0.0008159874,1.0
cascade approach,2009,1,1.0,0.0
cascade approach,2010,0,0.8948393,0.356409660201613
cascade approach,2011,0,0.64118034,0.6546377498750471
cascade approach,2012,0,0.36787948,0.8450525410986011
cascade approach,2013,0,0.16901329,0.9407566636236161
cascade approach,2014,1,0.06217653,0.9813572517372229
cascade approach,2015,0,0.01831564,0.9954339844402617
cascade approach,2016,0,0.0043202406,0.9987554207514022
cascade approach,2017,0,0.0008159874,1.0
trend analysis,2007,1,0.12435306,0.0
trend analysis,2008,0,0.33802658,0.021942506333638697
trend analysis,2009,0,0.73575896,0.06998811017818271
trend analysis,2010,0,1.2823607,0.1645817554383081
trend analysis,2011,0,1.7896786,0.31216610324637833
trend analysis,2012,2,2.0,0.49435662594611135
trend analysis,2013,0,1.7896786,0.6785030533051402
trend analysis,2014,1,1.2823607,0.8266375659469266
trend analysis,2015,0,0.73575896,0.9206810463733358
trend analysis,2016,0,0.33802658,0.9704607439488674
trend analysis,2017,0,0.12435306,0.9906691565515185
trend analysis,2018,0,0.03663128,0.9973125799509917
trend analysis,2019,0,0.008640481,0.99951230821338
trend analysis,2020,0,0.0016319748,0.9998338392883662
trend analysis,2021,0,0.0002468196,1.0
small-vocabulary,2008,1,1.0,0.0
small-vocabulary,2009,0,0.8948393,0.356409660201613
small-vocabulary,2010,0,0.64118034,0.6546377498750471
small-vocabulary,2011,0,0.36787948,0.8450525410986011
small-vocabulary,2012,0,0.16901329,0.9407566636236161
small-vocabulary,2013,0,0.06217653,0.9813572517372229
small-vocabulary,2014,1,0.01831564,0.9954339844402617
small-vocabulary,2015,0,0.0043202406,0.9987554207514022
small-vocabulary,2016,0,0.0008159874,1.0
automated question generation,2015,1,1.0,0.0
automated question generation,2016,0,0.8948393,0.356409660201613
automated question generation,2017,0,0.64118034,0.6546377498750471
automated question generation,2018,0,0.36787948,0.8450525410986011
automated question generation,2019,0,0.16901329,0.9407566636236161
automated question generation,2020,0,0.06217653,0.9813572517372229
automated question generation,2021,0,0.01831564,0.9954339844402617
automated question generation,2022,1,0.0043202406,0.9987554207514022
automated question generation,2023,0,0.0008159874,1.0
neural reranking,2015,1,1.0,0.0
neural reranking,2016,0,0.8948393,0.356409660201613
neural reranking,2017,1,0.64118034,0.6546377498750471
neural reranking,2018,0,0.36787948,0.8450525410986011
neural reranking,2019,0,0.16901329,0.9407566636236161
neural reranking,2020,2,0.06217653,0.9813572517372229
neural reranking,2021,0,0.01831564,0.9954339844402617
neural reranking,2022,0,0.0043202406,0.9987554207514022
neural reranking,2023,0,0.0008159874,1.0
weakly supervised approach,2006,1,1.0,0.0
weakly supervised approach,2007,0,0.8948393,0.356409660201613
weakly supervised approach,2008,0,0.64118034,0.6546377498750471
weakly supervised approach,2009,0,0.36787948,0.8450525410986011
weakly supervised approach,2010,0,0.16901329,0.9407566636236161
weakly supervised approach,2011,0,0.06217653,0.9813572517372229
weakly supervised approach,2012,0,0.01831564,0.9954339844402617
weakly supervised approach,2013,0,0.0043202406,0.9987554207514022
weakly supervised approach,2014,0,0.0008159874,1.0
interactive attention,2016,1,0.73575896,0.0
interactive attention,2017,1,1.2823607,0.10297834999094393
interactive attention,2018,1,1.7896786,0.2604031149694172
interactive attention,2019,2,2.0,0.4563043982687514
interactive attention,2020,1,1.7896786,0.6543087779700795
interactive attention,2021,0,1.2823607,0.8135911637793275
interactive attention,2022,1,0.73575896,0.9147118929394966
interactive attention,2023,0,0.33802658,0.968237765157183
interactive attention,2024,0,0.12435306,0.9899669632715458
interactive attention,2025,0,0.03663128,0.9971103379661918
interactive attention,2026,0,0.008640481,0.9994756069336775
interactive attention,2027,0,0.0016319748,0.9998213348523258
interactive attention,2028,0,0.0002468196,1.0
ordinal regression,2017,1,1.2823607,0.0
ordinal regression,2018,0,1.7896786,0.17460137647359814
ordinal regression,2019,2,2.0,0.39561693619920313
ordinal regression,2020,0,1.7896786,0.6149904112507796
ordinal regression,2021,0,1.2823607,0.7912338723984063
ordinal regression,2022,2,0.73575896,0.906307157318581
ordinal regression,2023,0,0.33802658,0.9641439865301662
ordinal regression,2024,0,0.12435306,0.9886801216376462
ordinal regression,2025,0,0.03663128,0.9971871071647326
ordinal regression,2026,0,0.008640481,0.9991943492729749
ordinal regression,2027,0,0.0016319748,0.9999464852890866
ordinal regression,2028,0,0.0002468196,1.0
maximum matching,1996,1,1.0,0.0
maximum matching,1997,0,0.8948393,0.356409660201613
maximum matching,1998,0,0.64118034,0.6546377498750471
maximum matching,1999,0,0.36787948,0.8450525410986011
maximum matching,2000,0,0.16901329,0.9407566636236161
maximum matching,2001,0,0.06217653,0.9813572517372229
maximum matching,2002,0,0.01831564,0.9954339844402617
maximum matching,2003,0,0.0043202406,0.9987554207514022
maximum matching,2004,0,0.0008159874,1.0
zero anaphora,1993,1,0.002687625,0.0
zero anaphora,1994,0,0.0054900823,0.0001648049509044318
zero anaphora,1995,0,0.010766207,0.00047579997260973483
zero anaphora,1996,0,0.02026846,0.0010870453739766314
zero anaphora,1997,0,0.03663128,0.0022018511441089014
zero anaphora,1998,0,0.063556105,0.0041854469142995135
zero anaphora,1999,0,0.105861,0.007531860018894437
zero anaphora,2000,0,0.16927336,0.013005733819867232
zero anaphora,2001,1,0.25984523,0.021542189129969122
zero anaphora,2002,0,0.38292584,0.03438673351173403
zero anaphora,2003,1,0.5417366,0.05289058147768537
zero anaphora,2004,0,0.73575896,0.07851762095577043
zero anaphora,2005,0,0.9593045,0.11259809989456968
zero anaphora,2006,0,1.200746,0.1560693897545524
zero anaphora,2007,0,1.4428446,0.2094012466939055
zero anaphora,2008,1,1.664415,0.27209065716327674
zero anaphora,2009,1,1.843221,0.34299820834063804
zero anaphora,2010,1,1.9595973,0.4198459198331261
zero anaphora,2011,2,2.0,0.499944177520678
zero anaphora,2012,0,1.9595973,0.5800131709382543
zero anaphora,2013,0,1.843221,0.6568901467007179
zero anaphora,2014,0,1.664415,0.7277890619814787
zero anaphora,2015,1,1.4428446,0.7904871083474504
zero anaphora,2016,1,1.200746,0.8438322200347222
zero anaphora,2017,0,0.9593045,0.8872902551467862
zero anaphora,2018,2,0.73575896,0.9213906814731879
zero anaphora,2019,0,0.5417366,0.9469977735636705
zero anaphora,2020,2,0.38292584,0.9655141834298226
zero anaphora,2021,2,0.25984523,0.9783461659113868
zero anaphora,2022,0,0.16927336,0.9868849817986589
zero anaphora,2023,0,0.105861,0.9923564950224615
zero anaphora,2024,0,0.063556105,0.9956998538325424
zero anaphora,2025,0,0.03663128,0.9976865038972471
zero anaphora,2026,0,0.02026846,0.9987977257739188
zero anaphora,2027,0,0.010766207,0.9994125550687463
zero anaphora,2028,0,0.0054900823,0.9997259724923812
zero anaphora,2029,0,0.002687625,0.999888355041356
zero anaphora,2030,0,0.0012630838,0.999963345309921
zero anaphora,2031,0,0.000569861,1.0
text-to-sql generation,2018,1,3.5793571,0.0
text-to-sql generation,2019,4,4.0,0.2614606504203921
text-to-sql generation,2020,2,3.5793571,0.5325950811493401
text-to-sql generation,2021,0,2.5647213,0.7479588678730518
text-to-sql generation,2022,1,1.4715179,0.8846829823289797
text-to-sql generation,2023,0,0.67605317,0.9570546665546007
text-to-sql generation,2024,0,0.24870612,0.986434452427366
text-to-sql generation,2025,0,0.07326256,0.9960929229255898
text-to-sql generation,2026,0,0.017280962,0.9992909744795628
text-to-sql generation,2027,0,0.0032639496,0.999758429015467
text-to-sql generation,2028,0,0.0004936392,1.0
intelligent personal assistants,2016,1,1.0,0.0
intelligent personal assistants,2017,0,0.8948393,0.356409660201613
intelligent personal assistants,2018,0,0.64118034,0.6546377498750471
intelligent personal assistants,2019,0,0.36787948,0.8450525410986011
intelligent personal assistants,2020,0,0.16901329,0.9407566636236161
intelligent personal assistants,2021,1,0.06217653,0.9813572517372229
intelligent personal assistants,2022,0,0.01831564,0.9954339844402617
intelligent personal assistants,2023,0,0.0043202406,0.9987554207514022
intelligent personal assistants,2024,0,0.0008159874,1.0
modular system,2010,1,1.0,0.0
modular system,2011,0,0.8948393,0.356409660201613
modular system,2012,0,0.64118034,0.6546377498750471
modular system,2013,0,0.36787948,0.8450525410986011
modular system,2014,1,0.16901329,0.9407566636236161
modular system,2015,0,0.06217653,0.9813572517372229
modular system,2016,0,0.01831564,0.9954339844402617
modular system,2017,0,0.0043202406,0.9987554207514022
modular system,2018,0,0.0008159874,1.0
match,1974,1,0.014246524,0.0
match,1975,0,0.031577095,3.693416368050345e-05
match,1976,0,0.06719062,0.00011162958263999564
match,1977,0,0.13725206,0.00027178429599828503
match,1978,2,0.26915517,0.0005873640325790148
match,1979,0,0.50671154,0.001198525262662269
match,1980,0,0.915782,0.0023131775471170813
match,1981,0,1.5889026,0.004296500123832806
match,1982,0,2.646525,0.0076424522599565035
match,1983,0,4.231834,0.013115572020036532
match,1984,0,6.496131,0.021650851746733073
match,1985,0,9.573146,0.0344936274368784
match,1986,0,13.543415,0.052994926786869415
match,1987,0,18.393974,0.07861843715482497
match,1988,1,23.982613,0.11269422290698779
match,1989,0,30.018652,0.15615952604594055
match,1990,2,36.071114,0.20948403787953152
match,1991,3,41.610374,0.27216481207498655
match,1992,3,46.08052,0.34306259662810945
match,1993,3,48.989937,0.4198997235853994
match,1994,10,50.0,0.4999869564111651
match,1995,2,48.989937,0.5800449244972797
match,1996,5,46.08052,0.6569113161942207
match,1997,2,41.610374,0.7278004632216172
match,1998,1,36.071114,0.7904898749427987
match,1999,3,30.018652,0.8438276381054964
match,2000,6,23.982613,0.8872796899153423
match,2001,4,18.393974,0.921375419919642
match,2002,2,13.543415,0.9469789860354608
match,2003,4,9.573146,0.9654928457458096
match,2004,7,6.496131,0.9783230610755972
match,2005,6,4.231834,0.9868607012385284
match,2006,8,2.646525,0.9923314605623738
match,2007,4,1.5889026,0.9956743588033484
match,2008,11,0.915782,0.9976607352752132
match,2009,9,0.50671154,0.998771804144138
match,2010,8,0.26915517,0.9993865487897512
match,2011,7,0.13725206,0.9996999230428177
match,2012,20,0.06719062,0.9998622832396902
match,2013,15,0.031577095,0.9999372631755172
match,2014,14,0.014246524,0.9999739128223302
match,2015,20,0.00617049,0.9999891258776462
match,2016,12,0.0025656915,0.9999962092231213
match,2017,14,0.0010241457,0.9999988254914873
match,2018,27,0.00039245875,1.0
task oriented dialog,2018,1,1.9595973,0.0
task oriented dialog,2019,2,2.0,0.13755262516116976
task oriented dialog,2020,2,1.9595973,0.27604094995633327
task oriented dialog,2021,2,1.843221,0.40858709672503757
task oriented dialog,2022,2,1.664415,0.5307220535055801
task oriented dialog,2023,0,1.4428446,0.6389128806797563
task oriented dialog,2024,0,1.200746,0.730738803789953
task oriented dialog,2025,0,0.9593045,0.8057730908148211
task oriented dialog,2026,0,0.73575896,0.8644545488734436
task oriented dialog,2027,0,0.5417366,0.9086625884175408
task oriented dialog,2028,0,0.38292584,0.940547672885776
task oriented dialog,2029,0,0.25984523,0.9626700530872254
task oriented dialog,2030,0,0.16927336,0.9774076534474135
task oriented dialog,2031,0,0.105861,0.9868083088665174
task oriented dialog,2032,0,0.063556105,0.9926065285803122
task oriented dialog,2033,0,0.03663128,0.9959978943207882
task oriented dialog,2034,0,0.02026846,0.9979412803157698
task oriented dialog,2035,0,0.010766207,0.9989796734266262
task oriented dialog,2036,0,0.0054900823,0.9995351857322626
task oriented dialog,2037,0,0.002687625,0.999804949319299
task oriented dialog,2038,0,0.0012630838,0.9999405594688535
task oriented dialog,2039,0,0.000569861,1.0
wizard of oz,2000,1,0.9593045,0.0
wizard of oz,2001,0,1.200746,0.049054887743734704
wizard of oz,2002,1,1.4428446,0.10908602605858163
wizard of oz,2003,0,1.664415,0.1797297901320226
wizard of oz,2004,0,1.843221,0.259634454714031
wizard of oz,2005,0,1.9595973,0.3462329975877367
wizard of oz,2006,2,2.0,0.43649453261266236
wizard of oz,2007,1,1.9595973,0.5267230901670957
wizard of oz,2008,1,1.843221,0.6133546105112938
wizard of oz,2009,0,1.664415,0.6932495434298932
wizard of oz,2010,1,1.4428446,0.7639030391667432
wizard of oz,2011,0,1.200746,0.8240168519509325
wizard of oz,2012,0,0.9593045,0.8729890652253247
wizard of oz,2013,2,0.73575896,0.9114163283654537
wizard of oz,2014,2,0.5417366,0.9402725795042447
wizard of oz,2015,0,0.38292584,0.9611384463273293
wizard of oz,2016,0,0.25984523,0.9755986164937889
wizard of oz,2017,0,0.16927336,0.9852208810914392
wizard of oz,2018,0,0.105861,0.9913866479476432
wizard of oz,2019,0,0.063556105,0.9951542292540206
wizard of oz,2020,0,0.03663128,0.9973929556579966
wizard of oz,2021,0,0.02026846,0.9986451750599832
wizard of oz,2022,1,0.010766207,0.9993380170459586
wizard of oz,2023,0,0.0054900823,0.9996912024781711
wizard of oz,2024,0,0.002687625,0.9998741889569644
wizard of oz,2025,0,0.0012630838,0.999958694375035
wizard of oz,2026,0,0.000569861,1.0
sequential learning,2010,1,1.0,0.0
sequential learning,2011,0,0.8948393,0.356409660201613
sequential learning,2012,0,0.64118034,0.6546377498750471
sequential learning,2013,0,0.36787948,0.8450525410986011
sequential learning,2014,0,0.16901329,0.9407566636236161
sequential learning,2015,0,0.06217653,0.9813572517372229
sequential learning,2016,0,0.01831564,0.9954339844402617
sequential learning,2017,2,0.0043202406,0.9987554207514022
sequential learning,2018,0,0.0008159874,1.0
konkani,2012,2,2.0,0.0
konkani,2013,0,1.7896786,0.3563781021367453
konkani,2014,2,1.2823607,0.6545797853951737
konkani,2015,1,0.73575896,0.844977716463114
konkani,2016,0,0.33802658,0.9406733649279562
konkani,2017,1,0.12435306,0.9812703580885175
konkani,2018,0,0.03663128,0.9953458443762837
konkani,2019,0,0.008640481,0.9986669865929755
konkani,2020,0,0.0016319748,0.9999114556411016
konkani,2021,0,0.0002468196,1.0
interpreted language,2018,1,1.2823607,0.0
interpreted language,2019,0,1.7896786,0.17460137647359814
interpreted language,2020,2,2.0,0.39561693619920313
interpreted language,2021,0,1.7896786,0.6149904112507796
interpreted language,2022,1,1.2823607,0.7912338723984063
interpreted language,2023,0,0.73575896,0.906307157318581
interpreted language,2024,0,0.33802658,0.9641439865301662
interpreted language,2025,0,0.12435306,0.9886801216376462
interpreted language,2026,0,0.03663128,0.9971871071647326
interpreted language,2027,0,0.008640481,0.9991943492729749
interpreted language,2028,0,0.0016319748,0.9999464852890866
interpreted language,2029,0,0.0002468196,1.0
human association,2009,1,1.0,0.0
human association,2010,0,0.8948393,0.356409660201613
human association,2011,0,0.64118034,0.6546377498750471
human association,2012,0,0.36787948,0.8450525410986011
human association,2013,0,0.16901329,0.9407566636236161
human association,2014,1,0.06217653,0.9813572517372229
human association,2015,0,0.01831564,0.9954339844402617
human association,2016,0,0.0043202406,0.9987554207514022
human association,2017,1,0.0008159874,1.0
automatic word alignment,2006,1,1.0,0.0
automatic word alignment,2007,0,0.9797987,0.1595890470592513
automatic word alignment,2008,0,0.9216105,0.3138799055923238
automatic word alignment,2009,0,0.8322075,0.4556723004603635
automatic word alignment,2010,0,0.7214223,0.5810635862448291
automatic word alignment,2011,1,0.600373,0.6877497197447285
automatic word alignment,2012,1,0.47965226,0.7746624581187531
automatic word alignment,2013,1,0.36787948,0.8428606963526424
automatic word alignment,2014,0,0.2708683,0.8940729172834923
automatic word alignment,2015,0,0.19146292,0.9311043173956511
automatic word alignment,2016,0,0.12992261,0.956767298553551
automatic word alignment,2017,0,0.08463668,0.9738442756722986
automatic word alignment,2018,0,0.0529305,0.9847868826287359
automatic word alignment,2019,0,0.031778052,0.9914733439195365
automatic word alignment,2020,1,0.01831564,0.9954464917360255
automatic word alignment,2021,0,0.01013423,0.9976688502939681
automatic word alignment,2022,0,0.0053831036,0.9988984617457567
automatic word alignment,2023,0,0.0027450412,0.999525272563871
automatic word alignment,2024,0,0.0013438124,0.9998500252122402
automatic word alignment,2025,0,0.0006315419,1.0
polish language,2012,1,1.0,0.0
polish language,2013,0,0.9797987,0.1595890470592513
polish language,2014,0,0.9216105,0.3138799055923238
polish language,2015,0,0.8322075,0.4556723004603635
polish language,2016,0,0.7214223,0.5810635862448291
polish language,2017,1,0.600373,0.6877497197447285
polish language,2018,0,0.47965226,0.7746624581187531
polish language,2019,1,0.36787948,0.8428606963526424
polish language,2020,1,0.2708683,0.8940729172834923
polish language,2021,0,0.19146292,0.9311043173956511
polish language,2022,0,0.12992261,0.956767298553551
polish language,2023,0,0.08463668,0.9738442756722986
polish language,2024,0,0.0529305,0.9847868826287359
polish language,2025,0,0.031778052,0.9914733439195365
polish language,2026,0,0.01831564,0.9954464917360255
polish language,2027,0,0.01013423,0.9976688502939681
polish language,2028,0,0.0053831036,0.9988984617457567
polish language,2029,0,0.0027450412,0.999525272563871
polish language,2030,0,0.0013438124,0.9998500252122402
polish language,2031,0,0.0006315419,1.0
textual summaries,2000,1,1.0,0.0
textual summaries,2001,0,0.8948393,0.356409660201613
textual summaries,2002,0,0.64118034,0.6546377498750471
textual summaries,2003,0,0.36787948,0.8450525410986011
textual summaries,2004,0,0.16901329,0.9407566636236161
textual summaries,2005,0,0.06217653,0.9813572517372229
textual summaries,2006,0,0.01831564,0.9954339844402617
textual summaries,2007,0,0.0043202406,0.9987554207514022
textual summaries,2008,2,0.0008159874,1.0
cosine,2011,1,1.1036384,0.0
cosine,2012,0,1.5818772,0.05481614412424867
cosine,2013,0,2.093029,0.1296035705451535
cosine,2014,0,2.5564313,0.2246697557919613
cosine,2015,0,2.8823686,0.33645818051813187
cosine,2016,3,3.0,0.45723641954807887
cosine,2017,3,2.8823686,0.5781980722331254
cosine,2018,0,2.5564313,0.6899222861204072
cosine,2019,2,2.093029,0.7850526822061037
cosine,2020,0,1.5818772,0.8602264880995277
cosine,2021,5,1.1036384,0.9146562527512573
cosine,2022,2,0.71078324,0.9514013493777477
cosine,2023,0,0.4225753,0.9741136702849102
cosine,2024,0,0.23191419,0.9871411124621615
cosine,2025,0,0.11749172,0.994086236538795
cosine,2026,0,0.054946918,0.9974295295752625
cosine,2027,0,0.023721159,0.9989986781866375
cosine,2028,0,0.009453332,0.9996181382059585
cosine,2029,0,0.00347769,0.9998833541857444
cosine,2030,0,0.0011810076,0.9999659307959062
cosine,2031,0,0.00037022942,1.0
fine-grained opinion analysis,2008,1,1.0,0.0
fine-grained opinion analysis,2009,0,0.8948393,0.356409660201613
fine-grained opinion analysis,2010,1,0.64118034,0.6546377498750471
fine-grained opinion analysis,2011,0,0.36787948,0.8450525410986011
fine-grained opinion analysis,2012,0,0.16901329,0.9407566636236161
fine-grained opinion analysis,2013,1,0.06217653,0.9813572517372229
fine-grained opinion analysis,2014,0,0.01831564,0.9954339844402617
fine-grained opinion analysis,2015,0,0.0043202406,0.9987554207514022
fine-grained opinion analysis,2016,0,0.0008159874,1.0
public sector,1998,1,1.0,0.0
public sector,1999,0,0.8948393,0.356409660201613
public sector,2000,0,0.64118034,0.6546377498750471
public sector,2001,0,0.36787948,0.8450525410986011
public sector,2002,0,0.16901329,0.9407566636236161
public sector,2003,0,0.06217653,0.9813572517372229
public sector,2004,0,0.01831564,0.9954339844402617
public sector,2005,0,0.0043202406,0.9987554207514022
public sector,2006,0,0.0008159874,1.0
trados,1996,1,1.0,0.0
trados,1997,1,0.8948393,0.356409660201613
trados,1998,0,0.64118034,0.6546377498750471
trados,1999,0,0.36787948,0.8450525410986011
trados,2000,1,0.16901329,0.9407566636236161
trados,2001,1,0.06217653,0.9813572517372229
trados,2002,0,0.01831564,0.9954339844402617
trados,2003,0,0.0043202406,0.9987554207514022
trados,2004,0,0.0008159874,1.0
google translate,2014,1,1.0,0.0
google translate,2015,0,0.8948393,0.356409660201613
google translate,2016,0,0.64118034,0.6546377498750471
google translate,2017,0,0.36787948,0.8450525410986011
google translate,2018,1,0.16901329,0.9407566636236161
google translate,2019,0,0.06217653,0.9813572517372229
google translate,2020,2,0.01831564,0.9954339844402617
google translate,2021,0,0.0043202406,0.9987554207514022
google translate,2022,0,0.0008159874,1.0
webnlg challenge,2016,1,1.0,0.0
webnlg challenge,2017,1,0.8948393,0.356409660201613
webnlg challenge,2018,0,0.64118034,0.6546377498750471
webnlg challenge,2019,0,0.36787948,0.8450525410986011
webnlg challenge,2020,2,0.16901329,0.9407566636236161
webnlg challenge,2021,0,0.06217653,0.9813572517372229
webnlg challenge,2022,0,0.01831564,0.9954339844402617
webnlg challenge,2023,0,0.0043202406,0.9987554207514022
webnlg challenge,2024,0,0.0008159874,1.0
tailor,1997,1,0.010766207,0.0
tailor,1998,0,0.02026846,0.0006257379376744424
tailor,1999,0,0.03663128,0.0017268728175384518
tailor,2000,0,0.063556105,0.003711412831813499
tailor,2001,0,0.105861,0.0070594189176123425
tailor,2002,0,0.16927336,0.012535898427385887
tailor,2003,0,0.25984523,0.02107641731614112
tailor,2004,0,0.38292584,0.03392707604097532
tailor,2005,0,0.5417366,0.0524397323282811
tailor,2006,0,0.73575896,0.07807897095540269
tailor,2007,0,0.9593045,0.1121756731041504
tailor,2008,0,1.200746,0.15566765644861716
tailor,2009,0,1.4428446,0.20902490076335375
tailor,2010,1,1.664415,0.27174415305124566
tailor,2011,1,1.843221,0.3426854580996059
tailor,2012,0,1.9595973,0.41956975113661504
tailor,2013,2,2.0,0.4997061377147059
tailor,2014,1,1.9595973,0.5798132460922542
tailor,2015,1,1.843221,0.656726817329806
tailor,2016,1,1.664415,0.7276594823706505
tailor,2017,0,1.4428446,0.7903873746660581
tailor,2018,1,1.200746,0.8437578800383242
tailor,2019,0,0.9593045,0.8872366023252615
tailor,2020,3,0.73575896,0.921353261357096
tailor,2021,0,0.5417366,0.9469725431011308
tailor,2022,2,0.38292584,0.9654977672684343
tailor,2023,0,0.25984523,0.9783358581132707
tailor,2024,0,0.16927336,0.9868787387028934
tailor,2025,0,0.105861,0.9923528565117995
tailor,2026,0,0.063556105,0.9956978068491594
tailor,2027,0,0.03663128,0.9976854026118733
tailor,2028,0,0.02026846,0.998797153459568
tailor,2029,0,0.010766207,0.9994122754294117
tailor,2030,0,0.0054900823,0.9997258420480352
tailor,2031,0,0.002687625,0.9998883018954009
tailor,2032,0,0.0012630838,0.9999633278613185
tailor,2033,0,0.000569861,1.0
professional translation,1996,1,1.0,0.0
professional translation,1997,0,0.8948393,0.356409660201613
professional translation,1998,0,0.64118034,0.6546377498750471
professional translation,1999,0,0.36787948,0.8450525410986011
professional translation,2000,0,0.16901329,0.9407566636236161
professional translation,2001,0,0.06217653,0.9813572517372229
professional translation,2002,0,0.01831564,0.9954339844402617
professional translation,2003,0,0.0043202406,0.9987554207514022
professional translation,2004,0,0.0008159874,1.0
verb argument,2002,2,0.012960722,0.0
verb argument,2003,0,0.054946918,0.0021295667171193663
verb argument,2004,0,0.18652959,0.008765635780813158
verb argument,2005,0,0.5070399,0.029528349231596498
verb argument,2006,1,1.1036384,0.07814025673440254
verb argument,2007,0,1.9235411,0.17190472750741828
verb argument,2008,0,2.6845179,0.3181954070069936
verb argument,2009,3,3.0,0.498788911316662
verb argument,2010,1,2.6845179,0.6813211761359829
verb argument,2011,1,1.9235411,0.828157195269721
verb argument,2012,0,1.1036384,0.9213763264085739
verb argument,2013,0,0.5070399,0.970719671874846
verb argument,2014,0,0.18652959,0.9907509473621634
verb argument,2015,1,0.054946918,0.9973361368474071
verb argument,2016,0,0.012960722,0.9995165831429765
verb argument,2017,1,0.0024479623,0.9998352957911049
verb argument,2018,0,0.00037022942,1.0
graph approach,2009,1,1.0,0.0
graph approach,2010,0,0.8948393,0.356409660201613
graph approach,2011,1,0.64118034,0.6546377498750471
graph approach,2012,0,0.36787948,0.8450525410986011
graph approach,2013,0,0.16901329,0.9407566636236161
graph approach,2014,0,0.06217653,0.9813572517372229
graph approach,2015,2,0.01831564,0.9954339844402617
graph approach,2016,0,0.0043202406,0.9987554207514022
graph approach,2017,0,0.0008159874,1.0
tradeoff,1993,1,1.0,0.0
tradeoff,1994,0,0.8948393,0.356409660201613
tradeoff,1995,0,0.64118034,0.6546377498750471
tradeoff,1996,0,0.36787948,0.8450525410986011
tradeoff,1997,0,0.16901329,0.9407566636236161
tradeoff,1998,0,0.06217653,0.9813572517372229
tradeoff,1999,0,0.01831564,0.9954339844402617
tradeoff,2000,0,0.0043202406,0.9987554207514022
tradeoff,2001,0,0.0008159874,1.0
grammar design,1993,1,1.0,0.0
grammar design,1994,0,0.8948393,0.356409660201613
grammar design,1995,0,0.64118034,0.6546377498750471
grammar design,1996,0,0.36787948,0.8450525410986011
grammar design,1997,0,0.16901329,0.9407566636236161
