Unique Word,Year,Count,Fitted Value,Area Ratio
numerical expressions,2009,0,0.9797987,0.1595890470592513
numerical expressions,2010,1,0.9216105,0.3138799055923238
numerical expressions,2011,1,0.8322075,0.4556723004603635
numerical expressions,2012,1,0.7214223,0.5810635862448291
numerical expressions,2013,1,0.600373,0.6877497197447285
numerical expressions,2014,1,0.47965226,0.7746624581187531
numerical expressions,2015,0,0.36787948,0.8428606963526424
numerical expressions,2016,0,0.2708683,0.8940729172834923
numerical expressions,2017,0,0.19146292,0.9311043173956511
numerical expressions,2018,0,0.12992261,0.956767298553551
numerical expressions,2019,0,0.08463668,0.9738442756722986
numerical expressions,2020,0,0.0529305,0.9847868826287359
numerical expressions,2021,0,0.031778052,0.9914733439195365
numerical expressions,2022,0,0.01831564,0.9954464917360255
numerical expressions,2023,0,0.01013423,0.9976688502939681
numerical expressions,2024,0,0.0053831036,0.9988984617457567
numerical expressions,2025,0,0.0027450412,0.999525272563871
numerical expressions,2026,0,0.0013438124,0.9998500252122402
numerical expressions,2027,0,0.0006315419,1.0
re-embedding,2013,1,1.0,0.0
re-embedding,2014,0,0.8948393,0.356409660201613
re-embedding,2015,0,0.64118034,0.6546377498750471
re-embedding,2016,0,0.36787948,0.8450525410986011
re-embedding,2017,1,0.16901329,0.9407566636236161
re-embedding,2018,0,0.06217653,0.9813572517372229
re-embedding,2019,0,0.01831564,0.9954339844402617
re-embedding,2020,0,0.0043202406,0.9987554207514022
re-embedding,2021,1,0.0008159874,1.0
monolingual text,2010,1,1.0,0.0
monolingual text,2011,1,0.8948393,0.356409660201613
monolingual text,2012,0,0.64118034,0.6546377498750471
monolingual text,2013,0,0.36787948,0.8450525410986011
monolingual text,2014,0,0.16901329,0.9407566636236161
monolingual text,2015,0,0.06217653,0.9813572517372229
monolingual text,2016,1,0.01831564,0.9954339844402617
monolingual text,2017,0,0.0043202406,0.9987554207514022
monolingual text,2018,0,0.0008159874,1.0
automatically identify,2002,1,0.015814105,0.0
automatically identify,2003,0,0.03663128,0.0014809026308116053
automatically identify,2004,0,0.07832781,0.0045304839457628214
automatically identify,2005,0,0.15460946,0.01094518063305042
automatically identify,2006,0,0.28171685,0.022950120337819662
automatically identify,2007,1,0.4738555,0.043979202707019334
automatically identify,2008,0,0.73575896,0.07778453859586831
automatically identify,2009,0,1.0545849,0.12807067150802418
automatically identify,2010,1,1.3953526,0.19731102959994862
automatically identify,2011,0,1.7042875,0.28498551957036017
automatically identify,2012,0,1.921579,0.3880820469138693
automatically identify,2013,2,2.0,0.49946940005870505
automatically identify,2014,1,1.921579,0.6110259073715534
automatically identify,2015,0,1.7042875,0.7140632140378714
automatically identify,2016,0,1.3953526,0.801796924685474
automatically identify,2017,0,1.0545849,0.8711257308972483
automatically identify,2018,0,0.73575896,0.9213234156895546
automatically identify,2019,2,0.4738555,0.9552114671289593
automatically identify,2020,0,0.28171685,0.9761578339476032
automatically identify,2021,1,0.15460946,0.9881723514155409
automatically identify,2022,0,0.07832781,0.99457747033966
automatically identify,2023,0,0.03663128,0.9976608118558351
automatically identify,2024,0,0.015814105,0.9991079542854229
automatically identify,2025,0,0.0063022217,0.9996792493421413
automatically identify,2026,0,0.00231846,0.9999238439809334
automatically identify,2027,0,0.00078733836,1.0
semi-supervised text classification,2015,1,0.33802658,0.0
semi-supervised text classification,2016,0,0.73575896,0.052032386042183416
semi-supervised text classification,2017,0,1.2823607,0.14741974857958803
semi-supervised text classification,2018,0,1.7896786,0.2965987021775865
semi-supervised text classification,2019,2,2.0,0.4847149355104778
semi-supervised text classification,2020,1,1.7896786,0.6717484280249203
semi-supervised text classification,2021,2,1.2823607,0.8220101224413674
semi-supervised text classification,2022,1,0.73575896,0.9201193326303827
semi-supervised text classification,2023,0,0.33802658,0.9694298710209555
semi-supervised text classification,2024,0,0.12435306,0.9903488952597759
semi-supervised text classification,2025,0,0.03663128,0.997601783119289
semi-supervised text classification,2026,0,0.008640481,0.9993131181005959
semi-supervised text classification,2027,0,0.0016319748,0.9999543744143148
semi-supervised text classification,2028,0,0.0002468196,1.0
newspaper articles,1994,1,0.5070399,0.0
newspaper articles,1995,0,1.1036384,0.05203238592508052
newspaper articles,1996,1,1.9235411,0.14741974760597296
newspaper articles,1997,1,2.6845179,0.2965987035960338
newspaper articles,1998,3,3.0,0.484714935061425
newspaper articles,1999,0,2.6845179,0.6717484271549342
newspaper articles,2000,0,1.9235411,0.8220101225168771
newspaper articles,2001,0,1.1036384,0.9201193342501378
newspaper articles,2002,1,0.5070399,0.96942987012285
newspaper articles,2003,0,0.18652959,0.9903488958590074
newspaper articles,2004,0,0.054946918,0.9976017831205338
newspaper articles,2005,0,0.012960722,0.9993131180779318
newspaper articles,2006,0,0.0024479623,0.9999543744115186
newspaper articles,2007,0,0.00037022942,1.0
sexist,2017,1,1.0,0.0
sexist,2018,1,0.9797987,0.1595890470592513
sexist,2019,0,0.9216105,0.3138799055923238
sexist,2020,1,0.8322075,0.4556723004603635
sexist,2021,1,0.7214223,0.5810635862448291
sexist,2022,0,0.600373,0.6877497197447285
sexist,2023,0,0.47965226,0.7746624581187531
sexist,2024,0,0.36787948,0.8428606963526424
sexist,2025,0,0.2708683,0.8940729172834923
sexist,2026,0,0.19146292,0.9311043173956511
sexist,2027,0,0.12992261,0.956767298553551
sexist,2028,0,0.08463668,0.9738442756722986
sexist,2029,0,0.0529305,0.9847868826287359
sexist,2030,0,0.031778052,0.9914733439195365
sexist,2031,0,0.01831564,0.9954464917360255
sexist,2032,0,0.01013423,0.9976688502939681
sexist,2033,0,0.0053831036,0.9988984617457567
sexist,2034,0,0.0027450412,0.999525272563871
sexist,2035,0,0.0013438124,0.9998500252122402
sexist,2036,0,0.0006315419,1.0
single-classifier,2000,2,2.0,0.0
single-classifier,2001,0,1.7896786,0.3563781021367453
single-classifier,2002,0,1.2823607,0.6545797853951737
single-classifier,2003,0,0.73575896,0.844977716463114
single-classifier,2004,0,0.33802658,0.9406733649279562
single-classifier,2005,0,0.12435306,0.9812703580885175
single-classifier,2006,0,0.03663128,0.9953458443762837
single-classifier,2007,0,0.008640481,0.9986669865929755
single-classifier,2008,0,0.0016319748,0.9999114556411016
single-classifier,2009,0,0.0002468196,1.0
tc-star,2002,1,1.0,0.0
tc-star,2003,0,0.8948393,0.356409660201613
tc-star,2004,0,0.64118034,0.6546377498750471
tc-star,2005,0,0.36787948,0.8450525410986011
tc-star,2006,4,0.16901329,0.9407566636236161
tc-star,2007,2,0.06217653,0.9813572517372229
tc-star,2008,0,0.01831564,0.9954339844402617
tc-star,2009,0,0.0043202406,0.9987554207514022
tc-star,2010,0,0.0008159874,1.0
ngram model,2003,1,1.0,0.0
ngram model,2004,0,0.8948393,0.356409660201613
ngram model,2005,0,0.64118034,0.6546377498750471
ngram model,2006,0,0.36787948,0.8450525410986011
ngram model,2007,1,0.16901329,0.9407566636236161
ngram model,2008,0,0.06217653,0.9813572517372229
ngram model,2009,0,0.01831564,0.9954339844402617
ngram model,2010,0,0.0043202406,0.9987554207514022
ngram model,2011,0,0.0008159874,1.0
seq2seq models,2018,2,2.4966226,0.0
seq2seq models,2019,2,2.7648315,0.09711784211465217
seq2seq models,2020,2,2.939396,0.2029847318726199
seq2seq models,2021,3,3.0,0.31296685810223374
seq2seq models,2022,1,2.939396,0.4229935792798565
seq2seq models,2023,0,2.7648315,0.5286348802123408
seq2seq models,2024,0,2.4966226,0.6259783111524764
seq2seq models,2025,0,2.164267,0.7122080546658232
seq2seq models,2026,0,1.8011191,0.7853947205953528
seq2seq models,2027,0,1.4389567,0.8451981917808482
seq2seq models,2028,0,1.1036384,0.891968208502886
seq2seq models,2029,0,0.8126049,0.9272026901271188
seq2seq models,2030,0,0.57438874,0.95261558920352
seq2seq models,2031,0,0.38976783,0.9702474632830539
seq2seq models,2032,0,0.25391003,0.9819935552982301
seq2seq models,2033,0,0.1587915,0.989486020955071
seq2seq models,2034,0,0.09533416,0.9941072904852405
seq2seq models,2035,0,0.054946918,0.996810260754434
seq2seq models,2036,0,0.03040269,0.9983591690315048
seq2seq models,2037,0,0.01614931,0.9991867841598161
seq2seq models,2038,0,0.008235123,0.9996295359361906
seq2seq models,2039,0,0.0040314374,0.9998445416242357
seq2seq models,2040,0,0.0018946256,0.9999526249907756
seq2seq models,2041,0,0.0008547915,1.0
statistical significance,1992,1,1.0,0.0
statistical significance,1993,1,0.8948393,0.356409660201613
statistical significance,1994,0,0.64118034,0.6546377498750471
statistical significance,1995,1,0.36787948,0.8450525410986011
statistical significance,1996,0,0.16901329,0.9407566636236161
statistical significance,1997,0,0.06217653,0.9813572517372229
statistical significance,1998,1,0.01831564,0.9954339844402617
statistical significance,1999,0,0.0043202406,0.9987554207514022
statistical significance,2000,1,0.0008159874,1.0
language similarity,2006,1,1.0,0.0
language similarity,2007,0,0.8948393,0.356409660201613
language similarity,2008,0,0.64118034,0.6546377498750471
language similarity,2009,0,0.36787948,0.8450525410986011
language similarity,2010,1,0.16901329,0.9407566636236161
language similarity,2011,0,0.06217653,0.9813572517372229
language similarity,2012,0,0.01831564,0.9954339844402617
language similarity,2013,0,0.0043202406,0.9987554207514022
language similarity,2014,1,0.0008159874,1.0
stereotypes,1975,1,1.0,0.0
stereotypes,1976,0,0.8948393,0.356409660201613
stereotypes,1977,0,0.64118034,0.6546377498750471
stereotypes,1978,0,0.36787948,0.8450525410986011
stereotypes,1979,0,0.16901329,0.9407566636236161
stereotypes,1980,0,0.06217653,0.9813572517372229
stereotypes,1981,0,0.01831564,0.9954339844402617
stereotypes,1982,0,0.0043202406,0.9987554207514022
stereotypes,1983,0,0.0008159874,1.0
smart home,2012,3,3.0,0.0
smart home,2013,1,2.8823686,0.221257260038932
smart home,2014,0,2.5564313,0.4284420021379676
smart home,2015,1,2.093029,0.6041868618781451
smart home,2016,3,1.5818772,0.7421503597613462
smart home,2017,0,1.1036384,0.8429560336469998
smart home,2018,0,0.71078324,0.9103388257660473
smart home,2019,0,0.4225753,0.9523125323181132
smart home,2020,1,0.23191419,0.9763632571329058
smart home,2021,0,0.11749172,0.9890277480881638
smart home,2022,0,0.054946918,0.9953412915215639
smart home,2023,0,0.023721159,0.9981039466029468
smart home,2024,0,0.009453332,0.9993354804424321
smart home,2025,0,0.00347769,0.9997698799798135
smart home,2026,0,0.0011810076,0.999950967381489
smart home,2027,0,0.00037022942,1.0
literary analysis,2013,3,3.0,0.0
literary analysis,2014,0,2.6845179,0.35637810102411804
literary analysis,2015,0,1.9235411,0.6545797858427348
literary analysis,2016,0,1.1036384,0.844977719741626
literary analysis,2017,0,0.5070399,0.9406733632367279
literary analysis,2018,1,0.18652959,0.9812703592677524
literary analysis,2019,0,0.054946918,0.9953458443827555
literary analysis,2020,0,0.012960722,0.9986669865501537
literary analysis,2021,1,0.0024479623,0.9999114556357521
literary analysis,2022,0,0.00037022942,1.0
heterogeneous data,2002,1,1.0,0.0
heterogeneous data,2003,0,0.8948393,0.356409660201613
heterogeneous data,2004,0,0.64118034,0.6546377498750471
heterogeneous data,2005,0,0.36787948,0.8450525410986011
heterogeneous data,2006,0,0.16901329,0.9407566636236161
heterogeneous data,2007,0,0.06217653,0.9813572517372229
heterogeneous data,2008,0,0.01831564,0.9954339844402617
heterogeneous data,2009,1,0.0043202406,0.9987554207514022
heterogeneous data,2010,1,0.0008159874,1.0
open-source framework,2007,1,1.0,0.0
open-source framework,2008,0,0.8948393,0.356409660201613
open-source framework,2009,0,0.64118034,0.6546377498750471
open-source framework,2010,0,0.36787948,0.8450525410986011
open-source framework,2011,0,0.16901329,0.9407566636236161
open-source framework,2012,0,0.06217653,0.9813572517372229
open-source framework,2013,0,0.01831564,0.9954339844402617
open-source framework,2014,0,0.0043202406,0.9987554207514022
open-source framework,2015,1,0.0008159874,1.0
parameter tuning,2007,1,1.0,0.0
parameter tuning,2008,0,0.9797987,0.1595890470592513
parameter tuning,2009,1,0.9216105,0.3138799055923238
parameter tuning,2010,0,0.8322075,0.4556723004603635
parameter tuning,2011,0,0.7214223,0.5810635862448291
parameter tuning,2012,1,0.600373,0.6877497197447285
parameter tuning,2013,0,0.47965226,0.7746624581187531
parameter tuning,2014,1,0.36787948,0.8428606963526424
parameter tuning,2015,0,0.2708683,0.8940729172834923
parameter tuning,2016,0,0.19146292,0.9311043173956511
parameter tuning,2017,0,0.12992261,0.956767298553551
parameter tuning,2018,0,0.08463668,0.9738442756722986
parameter tuning,2019,0,0.0529305,0.9847868826287359
parameter tuning,2020,0,0.031778052,0.9914733439195365
parameter tuning,2021,0,0.01831564,0.9954464917360255
parameter tuning,2022,0,0.01013423,0.9976688502939681
parameter tuning,2023,0,0.0053831036,0.9988984617457567
parameter tuning,2024,0,0.0027450412,0.999525272563871
parameter tuning,2025,0,0.0013438124,0.9998500252122402
parameter tuning,2026,0,0.0006315419,1.0
carnegie mellon,1989,3,3.0,0.0
carnegie mellon,1990,1,2.6845179,0.35637810102411804
carnegie mellon,1991,1,1.9235411,0.6545797858427348
carnegie mellon,1992,1,1.1036384,0.844977719741626
carnegie mellon,1993,1,0.5070399,0.9406733632367279
carnegie mellon,1994,1,0.18652959,0.9812703592677524
carnegie mellon,1995,0,0.054946918,0.9953458443827555
carnegie mellon,1996,0,0.012960722,0.9986669865501537
carnegie mellon,1997,0,0.0024479623,0.9999114556357521
carnegie mellon,1998,0,0.00037022942,1.0
intelligibility,2001,1,0.51969045,0.0
intelligibility,2002,0,0.7658517,0.013238725285233382
intelligibility,2003,0,1.0834732,0.032038075157974834
intelligibility,2004,1,1.4715179,0.058228924365433185
intelligibility,2005,0,1.918609,0.09305919360380363
intelligibility,2006,2,2.401492,0.13748687704925783
intelligibility,2007,0,2.8856893,0.1919920657678695
intelligibility,2008,0,3.32883,0.2560606796205083
intelligibility,2009,0,3.686442,0.32852823804232795
intelligibility,2010,0,3.9191947,0.4070666437508446
intelligibility,2011,4,4.0,0.4889271095556747
intelligibility,2012,4,3.9191947,0.5707576672596197
intelligibility,2013,0,3.686442,0.6493259810690215
intelligibility,2014,1,3.32883,0.7217847135995076
intelligibility,2015,0,2.8856893,0.7858621533434799
intelligibility,2016,3,2.401492,0.8403808884221508
intelligibility,2017,1,1.918609,0.8847950255075457
intelligibility,2018,0,1.4715179,0.9196456809876132
intelligibility,2019,1,1.0834732,0.9458161439533745
intelligibility,2020,5,0.7658517,0.9647399255740569
intelligibility,2021,2,0.51969045,0.9778542191113494
intelligibility,2022,0,0.33854672,0.9865808938997127
intelligibility,2023,0,0.211722,0.9921727835873128
intelligibility,2024,0,0.12711221,0.9955896982299948
intelligibility,2025,0,0.07326256,0.9976200557481606
intelligibility,2026,0,0.04053692,0.9987557251505053
intelligibility,2027,0,0.021532414,0.999384081046352
intelligibility,2028,0,0.010980165,0.9997043938350545
intelligibility,2029,0,0.00537525,0.9998703488942706
intelligibility,2030,0,0.0025261675,0.9999469889922302
intelligibility,2031,0,0.001139722,0.9999844501067466
intelligibility,2032,0,0.0004936392,1.0
smm4h,2018,7,7.0529838,0.0
smm4h,2019,10,9.843232,0.17459319684049887
smm4h,2020,11,11.0,0.39559839737426333
smm4h,2021,11,9.843232,0.6149615922377217
smm4h,2022,41,7.0529838,0.7911967947485267
smm4h,2023,0,4.0466743,0.9062646877170945
smm4h,2024,0,1.8591462,0.9640988058334686
smm4h,2025,0,0.68394184,0.9886337917611651
smm4h,2026,0,0.20147203,0.9971403787080235
smm4h,2027,0,0.047522645,0.9991475266623007
smm4h,2028,0,0.008975862,0.9998996274726282
smm4h,2029,0,0.0013575078,0.9999531396777874
smm4h,2030,0,0.00016439879,1.0
multimodal features,2006,1,1.0,0.0
multimodal features,2007,0,0.8948393,0.356409660201613
multimodal features,2008,0,0.64118034,0.6546377498750471
multimodal features,2009,0,0.36787948,0.8450525410986011
multimodal features,2010,0,0.16901329,0.9407566636236161
multimodal features,2011,0,0.06217653,0.9813572517372229
multimodal features,2012,1,0.01831564,0.9954339844402617
multimodal features,2013,0,0.0043202406,0.9987554207514022
multimodal features,2014,0,0.0008159874,1.0
in-depth,2015,1,1.0,0.0
in-depth,2016,0,0.9797987,0.1595890470592513
in-depth,2017,1,0.9216105,0.3138799055923238
in-depth,2018,1,0.8322075,0.4556723004603635
in-depth,2019,0,0.7214223,0.5810635862448291
in-depth,2020,1,0.600373,0.6877497197447285
in-depth,2021,1,0.47965226,0.7746624581187531
in-depth,2022,0,0.36787948,0.8428606963526424
in-depth,2023,0,0.2708683,0.8940729172834923
in-depth,2024,0,0.19146292,0.9311043173956511
in-depth,2025,0,0.12992261,0.956767298553551
in-depth,2026,0,0.08463668,0.9738442756722986
in-depth,2027,0,0.0529305,0.9847868826287359
in-depth,2028,0,0.031778052,0.9914733439195365
in-depth,2029,0,0.01831564,0.9954464917360255
in-depth,2030,0,0.01013423,0.9976688502939681
in-depth,2031,0,0.0053831036,0.9988984617457567
in-depth,2032,0,0.0027450412,0.999525272563871
in-depth,2033,0,0.0013438124,0.9998500252122402
in-depth,2034,0,0.0006315419,1.0
french sign language,2010,1,1.2823607,0.0
french sign language,2011,0,1.7896786,0.17460137647359814
french sign language,2012,2,2.0,0.39561693619920313
french sign language,2013,1,1.7896786,0.6149904112507796
french sign language,2014,1,1.2823607,0.7912338723984063
french sign language,2015,0,0.73575896,0.906307157318581
french sign language,2016,1,0.33802658,0.9641439865301662
french sign language,2017,0,0.12435306,0.9886801216376462
french sign language,2018,1,0.03663128,0.9971871071647326
french sign language,2019,1,0.008640481,0.9991943492729749
french sign language,2020,3,0.0016319748,0.9999464852890866
french sign language,2021,0,0.0002468196,1.0
example-based,1991,1,0.23810332,0.0
example-based,1992,6,0.41311467,0.00202348198703763
example-based,1993,7,0.6880965,0.005341651143560467
example-based,1994,7,1.1002768,0.010827481561848375
example-based,1995,2,1.6889939,0.01938258279715737
example-based,1996,2,2.489018,0.03225518340038495
example-based,1997,2,3.521288,0.05079944951360178
example-based,1998,6,4.782433,0.07648246562246228
example-based,1999,8,6.2354794,0.1106373854807897
example-based,2000,6,7.8048496,0.15420363058971767
example-based,2001,10,9.37849,0.20765198230903423
example-based,2002,8,10.818698,0.27047832778512876
example-based,2003,10,11.980936,0.34154076393959026
example-based,2004,8,12.737383,0.4185563335959922
example-based,2005,13,13.0,0.49882955116349764
example-based,2006,8,12.737383,0.579073439643883
example-based,2007,4,11.980936,0.6561183383874051
example-based,2008,2,10.818698,0.7271721187941043
example-based,2009,1,9.37849,0.7900071200179611
example-based,2010,8,7.8048496,0.8434687553912598
example-based,2011,5,6.2354794,0.8870217168462056
example-based,2012,4,4.782433,0.9211966282420088
example-based,2013,2,3.521288,0.9468596528133936
example-based,2014,5,2.489018,0.9654165082464955
example-based,2015,1,1.6889939,0.978276519529838
example-based,2016,3,1.1002768,0.986833986513963
example-based,2017,1,0.6880965,0.992317451183435
example-based,2018,0,0.41311467,0.9956681129470658
example-based,2019,0,0.23810332,0.9976591023269955
example-based,2020,1,0.131745,0.9987727514727505
example-based,2021,0,0.069980346,0.9993889237270562
example-based,2022,3,0.035685536,0.9997030257437499
example-based,2023,0,0.017469563,0.9998657629928733
example-based,2024,0,0.008210044,0.9999409170654712
example-based,2025,0,0.0037040964,0.999977651818181
example-based,2026,0,0.0016043275,0.9999929002043283
example-based,2027,0,0.0006670798,1.0
translation equivalents,1984,1,0.02026846,0.0
translation equivalents,1985,0,0.03663128,0.0011479425154514358
translation equivalents,1986,0,0.063556105,0.0030981768464751853
translation equivalents,1987,0,0.105861,0.0064644228327984995
translation equivalents,1988,0,0.16927336,0.011924979922659056
translation equivalents,1989,0,0.25984523,0.020491050744463366
translation equivalents,1990,1,0.38292584,0.03333155027504596
translation equivalents,1991,0,0.5417366,0.0518663147137217
translation equivalents,1992,1,0.73575896,0.07752291412503624
translation equivalents,1993,0,0.9593045,0.11162125786743983
translation equivalents,1994,0,1.200746,0.15517882877114023
translation equivalents,1995,0,1.4428446,0.20851060800593865
translation equivalents,1996,0,1.664415,0.2713392979677636
translation equivalents,1997,0,1.843221,0.3422490454575187
translation equivalents,1998,1,1.9595973,0.4192462929656005
translation equivalents,1999,2,2.0,0.49938594949871784
translation equivalents,2000,0,1.9595973,0.5795580979460382
translation equivalents,2001,0,1.843221,0.6565347640350888
translation equivalents,2002,1,1.664415,0.7274650929438751
translation equivalents,2003,0,1.4428446,0.7902973168923959
translation equivalents,2004,0,1.200746,0.8436255621404984
translation equivalents,2005,2,0.9593045,0.8872020024848738
translation equivalents,2006,1,0.73575896,0.9212814767866025
translation equivalents,2007,1,0.5417366,0.9469554596325601
translation equivalents,2008,1,0.38292584,0.9654728406365928
translation equivalents,2009,0,0.25984523,0.978320494947009
translation equivalents,2010,0,0.16927336,0.9868794109889797
translation equivalents,2011,0,0.105861,0.9923388764721773
translation equivalents,2012,1,0.063556105,0.9957062140651635
translation equivalents,2013,0,0.03663128,0.9976757622908545
translation equivalents,2014,0,0.02026846,0.9988043909116388
translation equivalents,2015,2,0.010766207,0.9994074415601274
translation equivalents,2016,1,0.0054900823,0.999730057390929
translation equivalents,2017,0,0.002687625,0.9998867235941233
translation equivalents,2018,1,0.0012630838,0.9999654796911885
translation equivalents,2019,0,0.000569861,1.0
low density languages,1998,1,1.0,0.0
low density languages,1999,0,0.8948393,0.356409660201613
low density languages,2000,0,0.64118034,0.6546377498750471
low density languages,2001,0,0.36787948,0.8450525410986011
low density languages,2002,0,0.16901329,0.9407566636236161
low density languages,2003,0,0.06217653,0.9813572517372229
low density languages,2004,0,0.01831564,0.9954339844402617
low density languages,2005,2,0.0043202406,0.9987554207514022
low density languages,2006,0,0.0008159874,1.0
read speech,1992,1,1.0,0.0
read speech,1993,0,0.8948393,0.356409660201613
read speech,1994,0,0.64118034,0.6546377498750471
read speech,1995,0,0.36787948,0.8450525410986011
read speech,1996,0,0.16901329,0.9407566636236161
read speech,1997,0,0.06217653,0.9813572517372229
read speech,1998,0,0.01831564,0.9954339844402617
read speech,1999,0,0.0043202406,0.9987554207514022
read speech,2000,0,0.0008159874,1.0
natural logic,2007,2,2.0,0.0
natural logic,2008,0,1.921579,0.22126810358326526
natural logic,2009,1,1.7042875,0.4284630109371927
natural logic,2010,0,1.3953526,0.6042164874757098
natural logic,2011,0,1.0545849,0.7421867452713348
natural logic,2012,1,0.73575896,0.8429973682751513
natural logic,2013,0,0.4738555,0.9103834652857924
natural logic,2014,1,0.28171685,0.9523592299646292
natural logic,2015,2,0.15460946,0.9764111334229026
natural logic,2016,1,0.07832781,0.9890762451654792
natural logic,2017,0,0.03663128,0.9953900981102488
natural logic,2018,0,0.015814105,0.9981528886920763
natural logic,2019,0,0.0063022217,0.999384482861525
natural logic,2020,2,0.00231846,0.9998189037350907
natural logic,2021,3,0.00078733836,1.0
verb alternations,1993,1,1.0,0.0
verb alternations,1994,0,0.8948393,0.356409660201613
verb alternations,1995,0,0.64118034,0.6546377498750471
verb alternations,1996,0,0.36787948,0.8450525410986011
verb alternations,1997,0,0.16901329,0.9407566636236161
verb alternations,1998,1,0.06217653,0.9813572517372229
verb alternations,1999,0,0.01831564,0.9954339844402617
verb alternations,2000,1,0.0043202406,0.9987554207514022
verb alternations,2001,0,0.0008159874,1.0
reading difficulty,2004,1,0.5070399,0.0
reading difficulty,2005,0,1.1036384,0.05203238592508052
reading difficulty,2006,0,1.9235411,0.14741974760597296
reading difficulty,2007,0,2.6845179,0.2965987035960338
reading difficulty,2008,3,3.0,0.484714935061425
reading difficulty,2009,0,2.6845179,0.6717484271549342
reading difficulty,2010,0,1.9235411,0.8220101225168771
reading difficulty,2011,0,1.1036384,0.9201193342501378
reading difficulty,2012,0,0.5070399,0.96942987012285
reading difficulty,2013,1,0.18652959,0.9903488958590074
reading difficulty,2014,0,0.054946918,0.9976017831205338
reading difficulty,2015,0,0.012960722,0.9993131180779318
reading difficulty,2016,1,0.0024479623,0.9999543744115186
reading difficulty,2017,0,0.00037022942,1.0
training data selection,2007,1,1.0,0.0
training data selection,2008,0,0.9797987,0.1595890470592513
training data selection,2009,0,0.9216105,0.3138799055923238
training data selection,2010,0,0.8322075,0.4556723004603635
training data selection,2011,0,0.7214223,0.5810635862448291
training data selection,2012,0,0.600373,0.6877497197447285
training data selection,2013,1,0.47965226,0.7746624581187531
training data selection,2014,1,0.36787948,0.8428606963526424
training data selection,2015,0,0.2708683,0.8940729172834923
training data selection,2016,1,0.19146292,0.9311043173956511
training data selection,2017,0,0.12992261,0.956767298553551
training data selection,2018,0,0.08463668,0.9738442756722986
training data selection,2019,1,0.0529305,0.9847868826287359
training data selection,2020,0,0.031778052,0.9914733439195365
training data selection,2021,0,0.01831564,0.9954464917360255
training data selection,2022,0,0.01013423,0.9976688502939681
training data selection,2023,0,0.0053831036,0.9988984617457567
training data selection,2024,0,0.0027450412,0.999525272563871
training data selection,2025,0,0.0013438124,0.9998500252122402
training data selection,2026,0,0.0006315419,1.0
mt research,1960,1,1.0,0.0
mt research,1961,0,0.8948393,0.356409660201613
mt research,1962,0,0.64118034,0.6546377498750471
mt research,1963,0,0.36787948,0.8450525410986011
mt research,1964,0,0.16901329,0.9407566636236161
mt research,1965,0,0.06217653,0.9813572517372229
mt research,1966,0,0.01831564,0.9954339844402617
mt research,1967,0,0.0043202406,0.9987554207514022
mt research,1968,0,0.0008159874,1.0
recommender system,2007,1,1.4389567,0.0
recommender system,2008,0,1.8011191,0.049054885872023515
recommender system,2009,0,2.164267,0.10908602681227943
recommender system,2010,0,2.4966226,0.1797297939478694
recommender system,2011,1,2.7648315,0.2596344600753731
recommender system,2012,1,2.939396,0.3462330035830314
recommender system,2013,3,3.0,0.43649453412322037
recommender system,2014,0,2.939396,0.526723090351421
recommender system,2015,0,2.7648315,0.6133546081710676
recommender system,2016,0,2.4966226,0.6932495444400093
recommender system,2017,0,2.164267,0.7639030414341612
recommender system,2018,2,1.8011191,0.8240168563924385
recommender system,2019,1,1.4389567,0.8729890682464406
recommender system,2020,3,1.1036384,0.9114163303565627
recommender system,2021,4,0.8126049,0.9402725809296035
recommender system,2022,2,0.57438874,0.9611384476114392
recommender system,2023,0,0.38976783,0.975598617118973
recommender system,2024,0,0.25391003,0.9852208813462985
recommender system,2025,0,0.1587915,0.991386648062494
recommender system,2026,0,0.09533416,0.995154229307334
recommender system,2027,0,0.054946918,0.9973929557270582
recommender system,2028,0,0.03040269,0.9986451751155874
recommender system,2029,0,0.01614931,0.9993380170700676
recommender system,2030,0,0.008235123,0.9996912024888732
recommender system,2031,0,0.0040314374,0.9998741889580172
recommender system,2032,0,0.0018946256,0.9999586943787633
recommender system,2033,0,0.0008547915,1.0
masks,2003,1,3.0,0.0
masks,2004,0,2.6845179,0.35637810102411804
masks,2005,0,1.9235411,0.6545797858427348
masks,2006,0,1.1036384,0.844977719741626
masks,2007,0,0.5070399,0.9406733632367279
masks,2008,0,0.18652959,0.9812703592677524
masks,2009,0,0.054946918,0.9953458443827555
masks,2010,0,0.012960722,0.9986669865501537
masks,2011,0,0.0024479623,0.9999114556357521
masks,2012,1,0.00037022942,1.0
high-accuracy,1994,1,3.0,0.0
high-accuracy,1995,0,2.8823686,0.221257260038932
high-accuracy,1996,0,2.5564313,0.4284420021379676
high-accuracy,1997,0,2.093029,0.6041868618781451
high-accuracy,1998,0,1.5818772,0.7421503597613462
high-accuracy,1999,0,1.1036384,0.8429560336469998
high-accuracy,2000,1,0.71078324,0.9103388257660473
high-accuracy,2001,0,0.4225753,0.9523125323181132
high-accuracy,2002,0,0.23191419,0.9763632571329058
high-accuracy,2003,0,0.11749172,0.9890277480881638
high-accuracy,2004,0,0.054946918,0.9953412915215639
high-accuracy,2005,0,0.023721159,0.9981039466029468
high-accuracy,2006,0,0.009453332,0.9993354804424321
high-accuracy,2007,1,0.00347769,0.9997698799798135
