Unique Word,Year,Count,Fitted Value,Area Ratio
visual datasets,2016,0,0.36787948,0.8450525410986011
visual datasets,2017,0,0.16901329,0.9407566636236161
visual datasets,2018,0,0.06217653,0.9813572517372229
visual datasets,2019,0,0.01831564,0.9954339844402617
visual datasets,2020,1,0.0043202406,0.9987554207514022
visual datasets,2021,0,0.0008159874,1.0
standard language,1982,1,1.0,0.0
standard language,1983,0,0.8948393,0.356409660201613
standard language,1984,0,0.64118034,0.6546377498750471
standard language,1985,0,0.36787948,0.8450525410986011
standard language,1986,0,0.16901329,0.9407566636236161
standard language,1987,0,0.06217653,0.9813572517372229
standard language,1988,0,0.01831564,0.9954339844402617
standard language,1989,0,0.0043202406,0.9987554207514022
standard language,1990,0,0.0008159874,1.0
multi-domain dialog systems,2012,1,1.0,0.0
multi-domain dialog systems,2013,0,0.8948393,0.356409660201613
multi-domain dialog systems,2014,0,0.64118034,0.6546377498750471
multi-domain dialog systems,2015,0,0.36787948,0.8450525410986011
multi-domain dialog systems,2016,0,0.16901329,0.9407566636236161
multi-domain dialog systems,2017,0,0.06217653,0.9813572517372229
multi-domain dialog systems,2018,0,0.01831564,0.9954339844402617
multi-domain dialog systems,2019,0,0.0043202406,0.9987554207514022
multi-domain dialog systems,2020,0,0.0008159874,1.0
exemples,2010,1,1.0,0.0
exemples,2011,0,0.9797987,0.1595890470592513
exemples,2012,0,0.9216105,0.3138799055923238
exemples,2013,0,0.8322075,0.4556723004603635
exemples,2014,1,0.7214223,0.5810635862448291
exemples,2015,1,0.600373,0.6877497197447285
exemples,2016,1,0.47965226,0.7746624581187531
exemples,2017,0,0.36787948,0.8428606963526424
exemples,2018,0,0.2708683,0.8940729172834923
exemples,2019,0,0.19146292,0.9311043173956511
exemples,2020,0,0.12992261,0.956767298553551
exemples,2021,0,0.08463668,0.9738442756722986
exemples,2022,0,0.0529305,0.9847868826287359
exemples,2023,0,0.031778052,0.9914733439195365
exemples,2024,0,0.01831564,0.9954464917360255
exemples,2025,0,0.01013423,0.9976688502939681
exemples,2026,0,0.0053831036,0.9988984617457567
exemples,2027,0,0.0027450412,0.999525272563871
exemples,2028,0,0.0013438124,0.9998500252122402
exemples,2029,0,0.0006315419,1.0
lsf,2009,1,0.28171685,0.0
lsf,2010,1,0.4738555,0.021836275039120615
lsf,2011,0,0.73575896,0.05612243489248258
lsf,2012,1,1.0545849,0.10758974885350833
lsf,2013,0,1.3953526,0.17845650758630163
lsf,2014,0,1.7042875,0.26819040121384646
lsf,2015,0,1.921579,0.37370858353955877
lsf,2016,2,2.0,0.48771233653459367
lsf,2017,0,1.921579,0.6018892169937771
lsf,2018,0,1.7042875,0.7073467875959492
lsf,2019,0,1.3953526,0.7971412929470342
lsf,2020,4,1.0545849,0.8680985773752816
lsf,2021,0,0.73575896,0.9194753656408532
lsf,2022,0,0.4738555,0.9541594203086883
lsf,2023,0,0.28171685,0.9755978005333358
lsf,2024,0,0.15460946,0.9878945294087252
lsf,2025,0,0.07832781,0.9944500994542727
lsf,2026,0,0.03663128,0.9976058661969504
lsf,2027,0,0.015814105,0.9990870008449461
lsf,2028,0,0.0063022217,0.9996717151656886
lsf,2029,0,0.00231846,0.9999220551369465
lsf,2030,0,0.00078733836,1.0
lexicon knowledge,2010,1,1.0,0.0
lexicon knowledge,2011,1,0.8948393,0.356409660201613
lexicon knowledge,2012,0,0.64118034,0.6546377498750471
lexicon knowledge,2013,0,0.36787948,0.8450525410986011
lexicon knowledge,2014,0,0.16901329,0.9407566636236161
lexicon knowledge,2015,0,0.06217653,0.9813572517372229
lexicon knowledge,2016,0,0.01831564,0.9954339844402617
lexicon knowledge,2017,0,0.0043202406,0.9987554207514022
lexicon knowledge,2018,0,0.0008159874,1.0
review summary,2010,1,1.0,0.0
review summary,2011,0,0.8948393,0.356409660201613
review summary,2012,0,0.64118034,0.6546377498750471
review summary,2013,0,0.36787948,0.8450525410986011
review summary,2014,0,0.16901329,0.9407566636236161
review summary,2015,0,0.06217653,0.9813572517372229
review summary,2016,0,0.01831564,0.9954339844402617
review summary,2017,0,0.0043202406,0.9987554207514022
review summary,2018,0,0.0008159874,1.0
speech applications,1992,1,1.0,0.0
speech applications,1993,0,0.8948393,0.356409660201613
speech applications,1994,0,0.64118034,0.6546377498750471
speech applications,1995,0,0.36787948,0.8450525410986011
speech applications,1996,0,0.16901329,0.9407566636236161
speech applications,1997,0,0.06217653,0.9813572517372229
speech applications,1998,0,0.01831564,0.9954339844402617
speech applications,1999,0,0.0043202406,0.9987554207514022
speech applications,2000,0,0.0008159874,1.0
reading comprehension metrics,2013,1,1.0,0.0
reading comprehension metrics,2014,0,0.8948393,0.356409660201613
reading comprehension metrics,2015,0,0.64118034,0.6546377498750471
reading comprehension metrics,2016,0,0.36787948,0.8450525410986011
reading comprehension metrics,2017,0,0.16901329,0.9407566636236161
reading comprehension metrics,2018,0,0.06217653,0.9813572517372229
reading comprehension metrics,2019,0,0.01831564,0.9954339844402617
reading comprehension metrics,2020,1,0.0043202406,0.9987554207514022
reading comprehension metrics,2021,0,0.0008159874,1.0
translation metrics,2008,1,0.33802658,0.0
translation metrics,2009,0,0.73575896,0.052032386042183416
translation metrics,2010,0,1.2823607,0.14741974857958803
translation metrics,2011,0,1.7896786,0.2965987021775865
translation metrics,2012,2,2.0,0.4847149355104778
translation metrics,2013,1,1.7896786,0.6717484280249203
translation metrics,2014,0,1.2823607,0.8220101224413674
translation metrics,2015,2,0.73575896,0.9201193326303827
translation metrics,2016,1,0.33802658,0.9694298710209555
translation metrics,2017,0,0.12435306,0.9903488952597759
translation metrics,2018,0,0.03663128,0.997601783119289
translation metrics,2019,1,0.008640481,0.9993131181005959
translation metrics,2020,0,0.0016319748,0.9999543744143148
translation metrics,2021,0,0.0002468196,1.0
learning event,2016,1,1.0,0.0
learning event,2017,0,0.9607895,0.22126810358326526
learning event,2018,0,0.85214376,0.4284630109371927
learning event,2019,0,0.6976763,0.6042164874757098
learning event,2020,1,0.52729243,0.7421867452713348
learning event,2021,1,0.36787948,0.8429973682751513
learning event,2022,0,0.23692775,0.9103834652857924
learning event,2023,0,0.14085843,0.9523592299646292
learning event,2024,0,0.07730473,0.9764111334229026
learning event,2025,0,0.039163906,0.9890762451654792
learning event,2026,0,0.01831564,0.9953900981102488
learning event,2027,0,0.0079070525,0.9981528886920763
learning event,2028,0,0.0031511108,0.999384482861525
learning event,2029,0,0.00115923,0.9998189037350907
learning event,2030,0,0.00039366918,1.0
contextual model,2003,1,1.0,0.0
contextual model,2004,0,0.8948393,0.356409660201613
contextual model,2005,0,0.64118034,0.6546377498750471
contextual model,2006,0,0.36787948,0.8450525410986011
contextual model,2007,0,0.16901329,0.9407566636236161
contextual model,2008,0,0.06217653,0.9813572517372229
contextual model,2009,0,0.01831564,0.9954339844402617
contextual model,2010,1,0.0043202406,0.9987554207514022
contextual model,2011,0,0.0008159874,1.0
pronunciation training,2006,1,0.03663128,0.0
pronunciation training,2007,0,0.12435306,0.0075870697690330405
pronunciation training,2008,0,0.33802658,0.02740000166007183
pronunciation training,2009,1,0.73575896,0.07656094120917187
pronunciation training,2010,0,1.2823607,0.17078044888385177
pronunciation training,2011,0,1.7896786,0.3158718989056173
pronunciation training,2012,2,2.0,0.49883374713290085
pronunciation training,2013,1,1.7896786,0.6807425216419586
pronunciation training,2014,0,1.2823607,0.8268870453819499
pronunciation training,2015,1,0.73575896,0.9223080630489179
pronunciation training,2016,0,0.33802658,0.9702674926057299
pronunciation training,2017,0,0.12435306,0.9906133355456795
pronunciation training,2018,0,0.03663128,0.9976674942658017
pronunciation training,2019,1,0.008640481,0.9993319386657799
pronunciation training,2020,2,0.0016319748,0.9999556245554383
pronunciation training,2021,0,0.0002468196,1.0
responsibility,2018,2,2.0,0.0
responsibility,2019,0,1.7896786,0.3563781021367453
responsibility,2020,1,1.2823607,0.6545797853951737
responsibility,2021,0,0.73575896,0.844977716463114
responsibility,2022,5,0.33802658,0.9406733649279562
responsibility,2023,0,0.12435306,0.9812703580885175
responsibility,2024,0,0.03663128,0.9953458443762837
responsibility,2025,0,0.008640481,0.9986669865929755
responsibility,2026,0,0.0016319748,0.9999114556411016
responsibility,2027,0,0.0002468196,1.0
paradox,1993,1,1.0,0.0
paradox,1994,0,0.8948393,0.356409660201613
paradox,1995,1,0.64118034,0.6546377498750471
paradox,1996,0,0.36787948,0.8450525410986011
paradox,1997,0,0.16901329,0.9407566636236161
paradox,1998,0,0.06217653,0.9813572517372229
paradox,1999,0,0.01831564,0.9954339844402617
paradox,2000,0,0.0043202406,0.9987554207514022
paradox,2001,0,0.0008159874,1.0
summarization corpora,2016,1,1.0,0.0
summarization corpora,2017,1,0.9797987,0.1595890470592513
summarization corpora,2018,0,0.9216105,0.3138799055923238
summarization corpora,2019,0,0.8322075,0.4556723004603635
summarization corpora,2020,1,0.7214223,0.5810635862448291
summarization corpora,2021,0,0.600373,0.6877497197447285
summarization corpora,2022,0,0.47965226,0.7746624581187531
summarization corpora,2023,0,0.36787948,0.8428606963526424
summarization corpora,2024,0,0.2708683,0.8940729172834923
summarization corpora,2025,0,0.19146292,0.9311043173956511
summarization corpora,2026,0,0.12992261,0.956767298553551
summarization corpora,2027,0,0.08463668,0.9738442756722986
summarization corpora,2028,0,0.0529305,0.9847868826287359
summarization corpora,2029,0,0.031778052,0.9914733439195365
summarization corpora,2030,0,0.01831564,0.9954464917360255
summarization corpora,2031,0,0.01013423,0.9976688502939681
summarization corpora,2032,0,0.0053831036,0.9988984617457567
summarization corpora,2033,0,0.0027450412,0.999525272563871
summarization corpora,2034,0,0.0013438124,0.9998500252122402
summarization corpora,2035,0,0.0006315419,1.0
biomedical terminology,2002,1,1.0,0.0
biomedical terminology,2003,0,0.8948393,0.356409660201613
biomedical terminology,2004,0,0.64118034,0.6546377498750471
biomedical terminology,2005,0,0.36787948,0.8450525410986011
biomedical terminology,2006,0,0.16901329,0.9407566636236161
biomedical terminology,2007,0,0.06217653,0.9813572517372229
biomedical terminology,2008,0,0.01831564,0.9954339844402617
biomedical terminology,2009,0,0.0043202406,0.9987554207514022
biomedical terminology,2010,0,0.0008159874,1.0
hot topic,2014,1,1.0,0.0
hot topic,2015,0,0.8948393,0.356409660201613
hot topic,2016,0,0.64118034,0.6546377498750471
hot topic,2017,0,0.36787948,0.8450525410986011
hot topic,2018,0,0.16901329,0.9407566636236161
hot topic,2019,1,0.06217653,0.9813572517372229
hot topic,2020,0,0.01831564,0.9954339844402617
hot topic,2021,1,0.0043202406,0.9987554207514022
hot topic,2022,0,0.0008159874,1.0
uniparse,2012,1,1.0,0.0
uniparse,2013,0,0.8948393,0.356409660201613
uniparse,2014,0,0.64118034,0.6546377498750471
uniparse,2015,0,0.36787948,0.8450525410986011
uniparse,2016,0,0.16901329,0.9407566636236161
uniparse,2017,0,0.06217653,0.9813572517372229
uniparse,2018,0,0.01831564,0.9954339844402617
uniparse,2019,1,0.0043202406,0.9987554207514022
uniparse,2020,0,0.0008159874,1.0
guide,1980,4,12.0,0.0
guide,1981,3,11.757584,0.15957023012878474
guide,1982,2,11.059326,0.3138428963273657
guide,1983,3,9.98649,0.455618581628455
guide,1984,1,8.657068,0.580995087613082
guide,1985,0,7.2044764,0.6876686480385347
guide,1986,0,5.755827,0.7745711379903332
guide,1987,0,4.4145536,0.8427613346952653
guide,1988,1,3.2504196,0.8939675173554694
guide,1989,2,2.297555,0.9309945516879121
guide,1990,0,1.5590713,0.9566545063388487
guide,1991,1,1.0156401,0.9737294696429691
guide,1992,2,0.635166,0.9846707863573693
guide,1993,1,0.38133663,0.9913564592905907
guide,1994,1,0.21978767,0.9953291387516475
guide,1995,1,0.12161076,0.997551235298022
guide,1996,0,0.06459724,0.9987807017384375
guide,1997,1,0.032940492,0.9994074386397722
guide,1998,2,0.01612575,0.9997321529868285
guide,1999,2,0.0075785024,0.999882110099224
guide,2000,4,0.003419166,0.9999554080206083
guide,2001,2,0.0014809177,0.9999858335706828
guide,2002,4,0.000615766,1.0
navigate,2010,1,1.0,0.0
navigate,2011,0,0.8948393,0.356409660201613
navigate,2012,0,0.64118034,0.6546377498750471
navigate,2013,0,0.36787948,0.8450525410986011
navigate,2014,0,0.16901329,0.9407566636236161
navigate,2015,0,0.06217653,0.9813572517372229
navigate,2016,0,0.01831564,0.9954339844402617
navigate,2017,0,0.0043202406,0.9987554207514022
navigate,2018,0,0.0008159874,1.0
box,1982,1,0.001709583,0.0
box,1983,0,0.0037892512,3.693456342960387e-05
box,1984,0,0.008062875,0.00011163079651393054
box,1985,0,0.016470246,0.0002717872512231248
box,1986,0,0.03229862,0.000587370397560433
box,1987,0,0.06080538,0.0011985382491851116
box,1988,0,0.109893836,0.0023132025945322102
box,1989,0,0.19066831,0.004296546762160864
box,1990,1,0.317583,0.007642535363227788
box,1991,0,0.50782007,0.013115714693125209
box,1992,1,0.77953565,0.021651086932587264
box,1993,0,1.1487775,0.034494001660603305
box,1994,0,1.6252098,0.052995502298261346
box,1995,1,2.2072768,0.07861929087315093
box,1996,0,2.8779135,0.11269544591767303
box,1997,0,3.6022382,0.15616122129471352
box,1998,2,4.328534,0.2094863147450135
box,1999,0,4.993245,0.2721677763226423
box,2000,1,5.529663,0.34306633486258037
box,2001,0,5.878792,0.4199042994509557
box,2002,3,6.0,0.49999239338900514
box,2003,1,5.878792,0.5800512295715051
box,2004,0,5.529663,0.65691845191543
box,2005,2,4.993245,0.7278083772555779
box,2006,3,4.328534,0.7904984720329968
box,2007,1,3.6022382,0.843836819283927
box,2008,2,2.8779135,0.8872893408603374
box,2009,0,2.2072768,0.921385440929095
box,2010,1,1.6252098,0.946989284479749
box,2011,1,1.1487775,0.9655033455743547
box,2012,5,0.77953565,0.9783336998454232
box,2013,1,0.50782007,0.9868714323292708
box,2014,5,0.317583,0.9923422514147825
box,2015,1,0.19066831,0.9956851860941544
box,2016,7,0.109893836,0.997671584183478
box,2017,3,0.06080538,0.9987826650993387
box,2018,8,0.03229862,0.9993974163804499
box,2019,12,0.016470246,0.9997107940379034
box,2020,17,0.008062875,0.9998731559814964
box,2021,14,0.0037892512,0.9999481367405694
box,2022,14,0.001709583,0.9999847867780103
box,2023,0,0.00074045884,1.0
manually annotated,2008,1,1.0,0.0
manually annotated,2009,0,0.8948393,0.356409660201613
manually annotated,2010,1,0.64118034,0.6546377498750471
manually annotated,2011,0,0.36787948,0.8450525410986011
manually annotated,2012,1,0.16901329,0.9407566636236161
manually annotated,2013,0,0.06217653,0.9813572517372229
manually annotated,2014,0,0.01831564,0.9954339844402617
manually annotated,2015,0,0.0043202406,0.9987554207514022
manually annotated,2016,1,0.0008159874,1.0
grice,1996,1,3.0,0.0
grice,1997,0,2.6845179,0.35637810102411804
grice,1998,0,1.9235411,0.6545797858427348
grice,1999,0,1.1036384,0.844977719741626
grice,2000,0,0.5070399,0.9406733632367279
grice,2001,0,0.18652959,0.9812703592677524
grice,2002,1,0.054946918,0.9953458443827555
grice,2003,0,0.012960722,0.9986669865501537
grice,2004,0,0.0024479623,0.9999114556357521
grice,2005,0,0.00037022942,1.0
factor analysis,2005,1,1.0,0.0
factor analysis,2006,0,0.8948393,0.356409660201613
factor analysis,2007,0,0.64118034,0.6546377498750471
factor analysis,2008,0,0.36787948,0.8450525410986011
factor analysis,2009,0,0.16901329,0.9407566636236161
factor analysis,2010,0,0.06217653,0.9813572517372229
factor analysis,2011,1,0.01831564,0.9954339844402617
factor analysis,2012,0,0.0043202406,0.9987554207514022
factor analysis,2013,0,0.0008159874,1.0
multilingual acoustic model,2013,1,1.0,0.0
multilingual acoustic model,2014,0,0.8948393,0.356409660201613
multilingual acoustic model,2015,0,0.64118034,0.6546377498750471
multilingual acoustic model,2016,0,0.36787948,0.8450525410986011
multilingual acoustic model,2017,0,0.16901329,0.9407566636236161
multilingual acoustic model,2018,0,0.06217653,0.9813572517372229
multilingual acoustic model,2019,0,0.01831564,0.9954339844402617
multilingual acoustic model,2020,1,0.0043202406,0.9987554207514022
multilingual acoustic model,2021,0,0.0008159874,1.0
knowledge-enhanced,2017,1,1.1036384,0.0
knowledge-enhanced,2018,0,1.9235411,0.10297835284500927
knowledge-enhanced,2019,1,2.6845179,0.26040311666308297
knowledge-enhanced,2020,3,3.0,0.4563043973393967
knowledge-enhanced,2021,6,2.6845179,0.6543087750690483
knowledge-enhanced,2022,5,1.9235411,0.8135911607100416
knowledge-enhanced,2023,0,1.1036384,0.9147118917321312
knowledge-enhanced,2024,0,0.5070399,0.9682377624806228
knowledge-enhanced,2025,0,0.18652959,0.989966963298481
knowledge-enhanced,2026,0,0.054946918,0.9971103379098034
knowledge-enhanced,2027,0,0.012960722,0.999475606934184
knowledge-enhanced,2028,0,0.0024479623,0.9998213348504494
knowledge-enhanced,2029,0,0.00037022942,1.0
free texts,2000,1,1.0,0.0
free texts,2001,0,0.8948393,0.356409660201613
free texts,2002,0,0.64118034,0.6546377498750471
free texts,2003,0,0.36787948,0.8450525410986011
free texts,2004,1,0.16901329,0.9407566636236161
free texts,2005,0,0.06217653,0.9813572517372229
free texts,2006,0,0.01831564,0.9954339844402617
free texts,2007,0,0.0043202406,0.9987554207514022
free texts,2008,0,0.0008159874,1.0
universal semantic tagging,2017,1,1.0,0.0
universal semantic tagging,2018,0,0.8948393,0.356409660201613
universal semantic tagging,2019,0,0.64118034,0.6546377498750471
universal semantic tagging,2020,0,0.36787948,0.8450525410986011
universal semantic tagging,2021,1,0.16901329,0.9407566636236161
universal semantic tagging,2022,0,0.06217653,0.9813572517372229
universal semantic tagging,2023,0,0.01831564,0.9954339844402617
universal semantic tagging,2024,0,0.0043202406,0.9987554207514022
universal semantic tagging,2025,0,0.0008159874,1.0
storing,2004,1,1.0,0.0
storing,2005,0,0.9797987,0.1595890470592513
storing,2006,0,0.9216105,0.3138799055923238
storing,2007,0,0.8322075,0.4556723004603635
storing,2008,1,0.7214223,0.5810635862448291
storing,2009,0,0.600373,0.6877497197447285
storing,2010,0,0.47965226,0.7746624581187531
storing,2011,1,0.36787948,0.8428606963526424
storing,2012,1,0.2708683,0.8940729172834923
storing,2013,0,0.19146292,0.9311043173956511
storing,2014,0,0.12992261,0.956767298553551
storing,2015,0,0.08463668,0.9738442756722986
storing,2016,0,0.0529305,0.9847868826287359
storing,2017,0,0.031778052,0.9914733439195365
storing,2018,0,0.01831564,0.9954464917360255
storing,2019,1,0.01013423,0.9976688502939681
storing,2020,1,0.0053831036,0.9988984617457567
storing,2021,0,0.0027450412,0.999525272563871
storing,2022,0,0.0013438124,0.9998500252122402
storing,2023,0,0.0006315419,1.0
evaluation paradigm,1996,1,1.0,0.0
evaluation paradigm,1997,0,0.8948393,0.356409660201613
evaluation paradigm,1998,0,0.64118034,0.6546377498750471
evaluation paradigm,1999,0,0.36787948,0.8450525410986011
evaluation paradigm,2000,0,0.16901329,0.9407566636236161
evaluation paradigm,2001,0,0.06217653,0.9813572517372229
evaluation paradigm,2002,0,0.01831564,0.9954339844402617
evaluation paradigm,2003,1,0.0043202406,0.9987554207514022
evaluation paradigm,2004,0,0.0008159874,1.0
vocabulary prediction,2014,1,1.0,0.0
vocabulary prediction,2015,0,0.8948393,0.356409660201613
vocabulary prediction,2016,0,0.64118034,0.6546377498750471
vocabulary prediction,2017,0,0.36787948,0.8450525410986011
vocabulary prediction,2018,0,0.16901329,0.9407566636236161
vocabulary prediction,2019,1,0.06217653,0.9813572517372229
vocabulary prediction,2020,0,0.01831564,0.9954339844402617
vocabulary prediction,2021,0,0.0043202406,0.9987554207514022
vocabulary prediction,2022,0,0.0008159874,1.0
it-clefts,1992,1,1.0,0.0
it-clefts,1993,0,0.8948393,0.356409660201613
it-clefts,1994,0,0.64118034,0.6546377498750471
it-clefts,1995,0,0.36787948,0.8450525410986011
it-clefts,1996,0,0.16901329,0.9407566636236161
it-clefts,1997,0,0.06217653,0.9813572517372229
it-clefts,1998,0,0.01831564,0.9954339844402617
it-clefts,1999,0,0.0043202406,0.9987554207514022
it-clefts,2000,0,0.0008159874,1.0
negotiation,1982,1,0.25422442,0.0
negotiation,1983,0,0.423444,0.0034285269782127715
negotiation,1984,0,0.67709345,0.008854088995549217
negotiation,1985,0,1.0393809,0.017446639746236524
negotiation,1986,0,1.5317034,0.03032683256461293
negotiation,1987,0,2.1669464,0.048918892728996424
negotiation,1988,0,2.9430358,0.07465480329030308
negotiation,1989,0,3.837218,0.1088585537864109
negotiation,1990,0,4.802984,0.152550772348745
negotiation,1991,0,5.7713785,0.2060474138349442
negotiation,1992,1,6.65766,0.2690703234426967
negotiation,1993,0,7.372884,0.3401992712063815
negotiation,1994,0,7.8383894,0.4174345370172084
negotiation,1995,2,8.0,0.4978219258478809
negotiation,1996,0,7.8383894,0.578241907033623
negotiation,1997,0,7.372884,0.655456527802957
negotiation,1998,0,6.65766,0.7266061206081347
negotiation,1999,1,5.7713785,0.7896325751270452
negotiation,2000,2,4.802984,0.8431256717020864
negotiation,2001,0,3.837218,0.8868368180353914
negotiation,2002,1,2.9430358,0.9210216407605283
negotiation,2003,1,2.1669464,0.9467749884931472
negotiation,2004,1,1.5317034,0.9653496114862185
negotiation,2005,0,1.0393809,0.9782369812016938
negotiation,2006,0,0.67709345,0.9868223550552822
negotiation,2007,0,0.423444,0.9922986971509596
negotiation,2008,2,0.25422442,0.9956764440508313
negotiation,2009,0,0.14652511,0.997652080656835
negotiation,2010,0,0.08107384,0.9987841981590719
negotiation,2011,0,0.04306483,0.9993891129922747
negotiation,2012,3,0.02196033,0.9997127261116154
negotiation,2013,2,0.0107505,0.9998698766103526
negotiation,2014,2,0.005052335,0.9999488761627772
negotiation,2015,1,0.002279444,0.999983503182745
negotiation,2016,2,0.0009872784,1.0
chess,2004,1,1.0,0.0
chess,2005,0,0.8948393,0.356409660201613
chess,2006,0,0.64118034,0.6546377498750471
chess,2007,0,0.36787948,0.8450525410986011
chess,2008,0,0.16901329,0.9407566636236161
chess,2009,0,0.06217653,0.9813572517372229
chess,2010,0,0.01831564,0.9954339844402617
chess,2011,0,0.0043202406,0.9987554207514022
chess,2012,0,0.0008159874,1.0
hatred,2013,1,1.0,0.0
hatred,2014,0,0.8948393,0.356409660201613
hatred,2015,0,0.64118034,0.6546377498750471
hatred,2016,0,0.36787948,0.8450525410986011
hatred,2017,0,0.16901329,0.9407566636236161
hatred,2018,0,0.06217653,0.9813572517372229
hatred,2019,0,0.01831564,0.9954339844402617
hatred,2020,0,0.0043202406,0.9987554207514022
hatred,2021,1,0.0008159874,1.0
performance measure,1997,1,1.0,0.0
performance measure,1998,0,0.8948393,0.356409660201613
performance measure,1999,0,0.64118034,0.6546377498750471
performance measure,2000,0,0.36787948,0.8450525410986011
performance measure,2001,0,0.16901329,0.9407566636236161
performance measure,2002,0,0.06217653,0.9813572517372229
performance measure,2003,0,0.01831564,0.9954339844402617
performance measure,2004,0,0.0043202406,0.9987554207514022
performance measure,2005,0,0.0008159874,1.0
guessing,1996,2,2.0,0.0
guessing,1997,1,1.7896786,0.3563781021367453
guessing,1998,0,1.2823607,0.6545797853951737
guessing,1999,1,0.73575896,0.844977716463114
guessing,2000,0,0.33802658,0.9406733649279562
guessing,2001,0,0.12435306,0.9812703580885175
guessing,2002,0,0.03663128,0.9953458443762837
guessing,2003,0,0.008640481,0.9986669865929755
guessing,2004,2,0.0016319748,0.9999114556411016
guessing,2005,1,0.0002468196,1.0
idiosyncrasies,1991,1,1.0,0.0
idiosyncrasies,1992,0,0.8948393,0.356409660201613
idiosyncrasies,1993,0,0.64118034,0.6546377498750471
idiosyncrasies,1994,0,0.36787948,0.8450525410986011
idiosyncrasies,1995,0,0.16901329,0.9407566636236161
idiosyncrasies,1996,0,0.06217653,0.9813572517372229
idiosyncrasies,1997,0,0.01831564,0.9954339844402617
idiosyncrasies,1998,0,0.0043202406,0.9987554207514022
idiosyncrasies,1999,0,0.0008159874,1.0
confirmations,2017,1,1.0,0.0
confirmations,2018,0,0.8948393,0.356409660201613
confirmations,2019,0,0.64118034,0.6546377498750471
confirmations,2020,0,0.36787948,0.8450525410986011
confirmations,2021,1,0.16901329,0.9407566636236161
confirmations,2022,0,0.06217653,0.9813572517372229
confirmations,2023,0,0.01831564,0.9954339844402617
confirmations,2024,0,0.0043202406,0.9987554207514022
confirmations,2025,0,0.0008159874,1.0
iwslt evaluation campaign,2004,1,1.0,0.0
iwslt evaluation campaign,2005,0,0.8948393,0.356409660201613
iwslt evaluation campaign,2006,0,0.64118034,0.6546377498750471
iwslt evaluation campaign,2007,0,0.36787948,0.8450525410986011
iwslt evaluation campaign,2008,0,0.16901329,0.9407566636236161
iwslt evaluation campaign,2009,0,0.06217653,0.9813572517372229
iwslt evaluation campaign,2010,0,0.01831564,0.9954339844402617
iwslt evaluation campaign,2011,0,0.0043202406,0.9987554207514022
iwslt evaluation campaign,2012,0,0.0008159874,1.0
sentence reordering,2013,1,1.0,0.0
sentence reordering,2014,0,0.8948393,0.356409660201613
sentence reordering,2015,0,0.64118034,0.6546377498750471
sentence reordering,2016,0,0.36787948,0.8450525410986011
sentence reordering,2017,0,0.16901329,0.9407566636236161
sentence reordering,2018,0,0.06217653,0.9813572517372229
sentence reordering,2019,0,0.01831564,0.9954339844402617
sentence reordering,2020,1,0.0043202406,0.9987554207514022
sentence reordering,2021,0,0.0008159874,1.0
named entity resource,2011,1,1.0,0.0
named entity resource,2012,0,0.8948393,0.356409660201613
named entity resource,2013,0,0.64118034,0.6546377498750471
named entity resource,2014,0,0.36787948,0.8450525410986011
named entity resource,2015,0,0.16901329,0.9407566636236161
named entity resource,2016,1,0.06217653,0.9813572517372229
named entity resource,2017,0,0.01831564,0.9954339844402617
named entity resource,2018,0,0.0043202406,0.9987554207514022
named entity resource,2019,0,0.0008159874,1.0
residual learning,2016,1,1.0,0.0
residual learning,2017,1,0.9797987,0.1595890470592513
residual learning,2018,0,0.9216105,0.3138799055923238
residual learning,2019,0,0.8322075,0.4556723004603635
residual learning,2020,1,0.7214223,0.5810635862448291
residual learning,2021,0,0.600373,0.6877497197447285
residual learning,2022,1,0.47965226,0.7746624581187531
residual learning,2023,0,0.36787948,0.8428606963526424
residual learning,2024,0,0.2708683,0.8940729172834923
residual learning,2025,0,0.19146292,0.9311043173956511
residual learning,2026,0,0.12992261,0.956767298553551
residual learning,2027,0,0.08463668,0.9738442756722986
residual learning,2028,0,0.0529305,0.9847868826287359
residual learning,2029,0,0.031778052,0.9914733439195365
residual learning,2030,0,0.01831564,0.9954464917360255
residual learning,2031,0,0.01013423,0.9976688502939681
residual learning,2032,0,0.0053831036,0.9988984617457567
residual learning,2033,0,0.0027450412,0.999525272563871
residual learning,2034,0,0.0013438124,0.9998500252122402
residual learning,2035,0,0.0006315419,1.0
source reordering,2006,1,1.0,0.0
source reordering,2007,0,0.8948393,0.356409660201613
source reordering,2008,0,0.64118034,0.6546377498750471
source reordering,2009,0,0.36787948,0.8450525410986011
source reordering,2010,1,0.16901329,0.9407566636236161
source reordering,2011,0,0.06217653,0.9813572517372229
source reordering,2012,0,0.01831564,0.9954339844402617
source reordering,2013,0,0.0043202406,0.9987554207514022
source reordering,2014,0,0.0008159874,1.0
rtm,1978,1,1.0,0.0
rtm,1979,0,0.8948393,0.356409660201613
rtm,1980,0,0.64118034,0.6546377498750471
rtm,1981,0,0.36787948,0.8450525410986011
rtm,1982,0,0.16901329,0.9407566636236161
rtm,1983,0,0.06217653,0.9813572517372229
rtm,1984,0,0.01831564,0.9954339844402617
rtm,1985,0,0.0043202406,0.9987554207514022
rtm,1986,1,0.0008159874,1.0
message-passing approach,1995,1,1.0,0.0
message-passing approach,1996,0,0.8948393,0.356409660201613
message-passing approach,1997,0,0.64118034,0.6546377498750471
message-passing approach,1998,0,0.36787948,0.8450525410986011
