Unique Word,Year,Count,Fitted Value,Area Ratio
protein,2092.0,0,0.0,1.0
protein,2093.0,0,0.0,1.0
protein,2094.0,0,0.0,1.0
protein,2095.0,0,0.0,1.0
protein,2096.0,0,0.0,1.0
protein,2097.0,0,0.0,1.0
protein,2098.0,0,0.0,1.0
protein,2099.0,0,0.0,1.0
protein,2100.0,0,0.0,1.0
protein,2101.0,0,0.0,1.0
protein,2102.0,0,0.0,1.0
protein,2103.0,0,0.0,1.0
protein,2104.0,0,0.0,1.0
protein,2105.0,0,0.0,1.0
protein,2106.0,0,0.0,1.0
protein,2107.0,0,0.0,1.0
protein,2108.0,0,0.0,1.0
protein,2109.0,0,0.0,1.0
protein,2110.0,0,0.0,1.0
protein,2111.0,0,0.0,1.0
protein,2112.0,0,0.0,1.0
protein,2113.0,0,0.0,1.0
protein,2114.0,0,0.0,1.0
protein,2115.0,0,0.0,1.0
protein,2116.0,0,0.0,1.0
protein,2117.0,0,0.0,1.0
protein,2118.0,0,0.0,1.0
protein,2119.0,0,0.0,1.0
protein,2120.0,0,0.0,1.0
protein,2121.0,0,0.0,1.0
l'analyse,1981.0,0,0.13891238,0.0
l'analyse,1982.0,0,0.20410548,0.0013637768155326743
l'analyse,1983.0,0,0.2940107,0.0033114459824484066
l'analyse,1984.0,0,0.41520855,0.006110437343255627
l'analyse,1985.0,0,0.5748628,0.010016551674411883
l'analyse,1986.0,0,0.7802914,0.01537406686712451
l'analyse,1987.0,0,1.0383509,0.022565240010905846
l'analyse,1988.0,0,1.3546474,0.032040777167945886
l'analyse,1989.0,0,1.7326192,0.04427204194420601
l'analyse,1990.0,0,2.1725743,0.05975730985221854
l'analyse,1991.0,0,2.670797,0.07897752720620645
l'analyse,1992.0,0,3.2188585,0.10236070398704823
l'analyse,1993.0,0,3.803274,0.13026427361132925
l'analyse,1994.0,0,4.40563,0.16288949785490187
l'analyse,1995.0,0,5.003262,0.20031569442486527
l'analyse,1996.0,0,5.5704865,0.24237514867667298
l'analyse,1997.0,0,6.0803394,0.2887526020347417
l'analyse,1998.0,0,6.506645,0.33885152968046917
l'analyse,1999.0,0,6.8262353,0.391946708558934
l'analyse,2000.0,0,7.0210176,0.4470835747211002
l'analyse,2001.0,1,7.0796795,0.5032430811286341
l'analyse,2002.0,1,6.9987726,0.5593089347593079
l'analyse,2003.0,0,6.7830477,0.6141891381303993
l'analyse,2004.0,0,6.444995,0.6668624933980629
l'analyse,2005.0,0,6.003645,0.716411864168028
l'analyse,2006.0,1,5.4827976,0.7621325527748325
l'analyse,2007.0,0,4.908899,0.8034656815535568
l'analyse,2008.0,0,4.308844,0.8401310862053897
l'analyse,2009.0,0,3.7079349,0.8719881447467522
l'analyse,2010.0,0,3.1282265,0.8991534330797688
l'analyse,2011.0,1,2.587373,0.9218401746439114
l'analyse,2012.0,1,2.0980437,0.9404343992163703
l'analyse,2013.0,1,1.66788,0.9553627595303267
l'analyse,2014.0,0,1.2998997,0.9671209082736172
l'analyse,2015.0,0,0.9932294,0.9761979256490706
l'analyse,2016.0,0,0.7440189,0.9830668345970935
l'analyse,2017.0,0,0.54640317,0.9881670164518573
l'analyse,2018.0,0,0.3934025,0.9918739495982891
l'analyse,2019.0,0,0.27768707,0.9945222302912071
l'analyse,2020.0,1,0.19216268,0.9963702619492023
l'analyse,2021.0,0,0.13036984,0.9976411475833828
l'analyse,2022.0,1,0.086712144,0.9984922091566077
l'analyse,2023.0,0,0.056542832,0.9990559061537844
l'analyse,2024.0,0,0.036146797,0.999417947168392
l'analyse,2025.0,0,0.022654617,0.9996490575568142
l'analyse,2026.0,0,0.013919979,0.9997913189934347
l'analyse,2027.0,0,0.008385227,0.9998789122447587
l'analyse,2028.0,0,0.004952062,0.999930546296785
l'analyse,2029.0,0,0.0028671608,0.9999612398776555
l'analyse,2030.0,0,0.0016274692,0.9999785496442933
l'analyse,2031.0,0,0.00090566586,0.9999884946528153
l'analyse,2032.0,0,0.0004941034,0.9999938543044627
l'analyse,2033.0,0,0.00026427885,0.9999968342193133
l'analyse,2034.0,0,0.00013858046,0.9999983669170067
l'analyse,2035.0,0,7.124205e-05,0.9999991927881676
l'analyse,2036.0,0,3.590586e-05,0.9999995975829826
l'analyse,2037.0,0,1.7741446e-05,0.9999998093234901
l'analyse,2038.0,0,8.5942365e-06,0.999999908054254
l'analyse,2039.0,0,4.0815094e-06,0.9999999582838949
l'analyse,2040.0,0,1.9003274e-06,0.9999999805216255
l'analyse,2041.0,0,8.6742364e-07,0.9999999915488864
l'analyse,2042.0,0,3.8817603e-07,0.9999999961740501
l'analyse,2043.0,0,1.7030243e-07,0.9999999984149399
l'analyse,2044.0,0,7.324993e-08,0.9999999993031994
l'analyse,2045.0,0,3.088792e-08,0.9999999997248132
l'analyse,2046.0,0,1.2769248e-08,0.9999999998823217
l'analyse,2047.0,0,5.175317e-09,0.9999999999557824
l'analyse,2048.0,0,2.0563737e-09,0.999999999981569
l'analyse,2049.0,0,8.010564e-10,0.9999999999934251
l'analyse,2050.0,0,3.0592737e-10,0.9999999999973226
l'analyse,2051.0,0,1.14542834e-10,0.9999999999990954
l'analyse,2052.0,0,4.2044826e-11,0.9999999999996392
l'analyse,2053.0,0,1.5130465e-11,0.999999999999885
l'analyse,2054.0,0,5.3380945e-12,0.999999999999955
l'analyse,2055.0,0,1.846352e-12,0.9999999999999866
l'analyse,2056.0,0,6.260927e-13,0.9999999999999949
l'analyse,2057.0,0,2.0814034e-13,0.9999999999999987
l'analyse,2058.0,0,6.783749e-14,0.9999999999999996
l'analyse,2059.0,0,2.167588e-14,1.0
l'analyse,2060.0,0,6.7901664e-15,1.0000000000000002
l'analyse,2061.0,0,2.085343e-15,1.0
l'analyse,2062.0,0,6.2786767e-16,1.0
l'analyse,2063.0,0,1.8533413e-16,1.0
l'analyse,2064.0,0,5.36335e-17,1.0
l'analyse,2065.0,0,1.5216403e-17,1.0
l'analyse,2066.0,0,4.232363e-18,1.0
l'analyse,2067.0,0,1.1541145e-18,1.0
l'analyse,2068.0,0,3.0853896e-19,1.0
l'analyse,2069.0,0,8.086573e-20,1.0
l'analyse,2070.0,0,2.0778499e-20,1.0
l'analyse,2071.0,0,5.234303e-21,1.0
l'analyse,2072.0,0,1.2926979e-21,1.0
l'analyse,2073.0,0,3.1299103e-22,1.0
l'analyse,2074.0,0,7.4295116e-23,1.0
l'analyse,2075.0,0,1.7289548e-23,1.0
l'analyse,2076.0,0,3.944593e-24,1.0
l'analyse,2077.0,0,8.822957e-25,1.0
l'analyse,2078.0,0,1.9347334e-25,1.0
l'analyse,2079.0,0,4.1593446e-26,1.0
l'analyse,2080.0,0,8.766383e-27,1.0
l'analyse,2081.0,0,1.8113933e-27,1.0
l'analyse,2082.0,0,3.669429e-28,1.0
l'analyse,2083.0,0,7.28754e-29,1.0
l'analyse,2084.0,0,1.4189111e-29,1.0
l'analyse,2085.0,0,2.7084941e-30,1.0
l'analyse,2086.0,0,5.0686503e-31,1.0
l'analyse,2087.0,0,9.2993346e-32,1.0
l'analyse,2088.0,0,1.6726553e-32,1.0
l'analyse,2089.0,0,2.949553e-33,1.0
l'analyse,2090.0,0,5.0991875e-34,1.0
l'analyse,2091.0,0,8.6425295e-35,1.0
l'analyse,2092.0,0,1.4360598e-35,1.0
l'analyse,2093.0,0,2.339372e-36,1.0
l'analyse,2094.0,0,3.736151e-37,1.0
l'analyse,2095.0,0,5.849805e-38,1.0
l'analyse,2096.0,0,8.979528e-39,1.0
l'analyse,2097.0,0,1.351331e-39,1.0
l'analyse,2098.0,0,1.9937e-40,1.0
l'analyse,2099.0,0,2.8842e-41,1.0
l'analyse,2100.0,0,4.088e-42,1.0
l'analyse,2101.0,0,5.66e-43,1.0
l'analyse,2102.0,0,8e-44,1.0
l'analyse,2103.0,0,1e-44,1.0
l'analyse,2104.0,0,0.0,1.0
l'analyse,2105.0,0,0.0,1.0
l'analyse,2106.0,0,0.0,1.0
l'analyse,2107.0,0,0.0,1.0
l'analyse,2108.0,0,0.0,1.0
l'analyse,2109.0,0,0.0,1.0
l'analyse,2110.0,0,0.0,1.0
l'analyse,2111.0,0,0.0,1.0
l'analyse,2112.0,0,0.0,1.0
l'analyse,2113.0,0,0.0,1.0
l'analyse,2114.0,0,0.0,1.0
l'analyse,2115.0,0,0.0,1.0
l'analyse,2116.0,0,0.0,1.0
l'analyse,2117.0,0,0.0,1.0
l'analyse,2118.0,0,0.0,1.0
l'analyse,2119.0,0,0.0,1.0
l'analyse,2120.0,0,0.0,1.0
l'analyse,2121.0,0,0.0,1.0
high quality,1951.0,0,8.3655886e-16,0.0
high quality,1952.0,0,2.9517167e-15,8.036111888275969e-18
high quality,1953.0,0,1.0187993e-14,3.2288363744983e-17
high quality,1954.0,0,3.4398418e-14,1.2086877767543e-16
high quality,1955.0,0,1.1361177e-13,4.019529251636547e-16
high quality,1956.0,0,3.6706594e-13,1.3600168100419756e-15
high quality,1957.0,0,1.160114e-12,4.279695149288109e-15
high quality,1958.0,0,3.5866778e-12,1.3771585622147774e-14
high quality,1959.0,0,1.0847236e-11,4.1549807279219514e-14
high quality,1960.0,0,3.2090882e-11,1.2769117527625715e-13
high quality,1961.0,0,9.287083e-11,3.697613421410964e-13
high quality,1962.0,0,2.6291347e-10,1.0858605561270137e-12
high quality,1963.0,0,7.280839e-10,3.018018549986169e-12
high quality,1964.0,0,1.9723592e-09,8.471044981482549e-12
high quality,1965.0,0,5.226676e-09,2.259658544585616e-11
high quality,1966.0,0,1.3548809e-08,6.06334979105116e-11
high quality,1967.0,0,3.4356734e-08,1.5521905336523669e-10
high quality,1968.0,0,8.522335e-08,3.982583257837897e-10
high quality,1969.0,0,2.067956e-07,9.783525053593007e-10
high quality,1970.0,0,4.90861e-07,2.400849572310474e-09
high quality,1971.0,3,1.1397581e-06,5.659376096668961e-09
high quality,1972.0,0,2.588823e-06,1.3285956342088675e-08
high quality,1973.0,0,5.7521147e-06,3.0050446266738594e-08
high quality,1974.0,1,1.25022825e-05,6.750555820617615e-08
high quality,1975.0,0,2.6581978e-05,1.4650085126772624e-07
high quality,1976.0,0,5.5286855e-05,3.149993701529239e-07
high quality,1977.0,0,0.00011248467,6.559182922105185e-07
high quality,1978.0,0,0.0002238732,1.35027879604868e-06
high quality,1979.0,0,0.0004358616,2.6978063653844047e-06
high quality,1980.0,0,0.0008301063,5.318881369995565e-06
high quality,1981.0,0,0.0015465292,1.0197088821164976e-05
high quality,1982.0,0,0.0028185314,1.9260315029013843e-05
high quality,1983.0,0,0.005024927,3.543444490061478e-05
high quality,1984.0,0,0.008763555,6.414238502090948e-05
high quality,1985.0,0,0.014951245,0.00011325884176433644
high quality,1986.0,0,0.024953058,0.0001965597991155303
high quality,1987.0,0,0.040740233,0.00033317335758115444
high quality,1988.0,0,0.06507013,0.0005546097784001211
high quality,1989.0,0,0.101672895,0.0009026657427603238
high quality,1990.0,0,0.15541838,0.0014419755262689332
high quality,1991.0,0,0.23242575,0.002254325931652195
high quality,1992.0,0,0.34006742,0.0034579313280240056
high quality,1993.0,0,0.48681375,0.005195183436555356
high quality,1994.0,0,0.6818688,0.007657243271406376
high quality,1995.0,0,0.9345643,0.011062522849956924
high quality,1996.0,0,1.253505,0.015680677789674254
high quality,1997.0,0,1.6455106,0.021802148843326673
high quality,1998.0,0,2.1144407,0.029750978985346083
high quality,1999.0,1,2.6600552,0.03985214389593694
high quality,2000.0,0,3.2770832,0.052421414001449805
high quality,2001.0,0,3.954708,0.06774469443039217
high quality,2002.0,0,4.676632,0.08603879143841804
high quality,2003.0,0,5.4218316,0.10745997956162155
high quality,2004.0,1,6.166007,0.13204175452757186
high quality,2005.0,0,6.8835907,0.15974245443880963
high quality,2006.0,1,7.550093,0.19037885070037344
high quality,2007.0,1,8.144419,0.22370477254548066
high quality,2008.0,0,8.650793,0.2593637400807348
high quality,2009.0,2,9.05996,0.2969714013151403
high quality,2010.0,2,9.369425,0.33610111412200244
high quality,2011.0,1,9.582682,0.37633721001839465
high quality,2012.0,2,9.707567,0.41728907637860474
high quality,2013.0,1,9.754063,0.45859743746783854
high quality,2014.0,1,9.73196,0.4999576106366921
high quality,2015.0,2,9.648857,0.5410892382697444
high quality,2016.0,0,9.508881,0.5817488710948875
high quality,2017.0,0,9.312352,0.6216944449481246
high quality,2018.0,1,9.056462,0.6606814056402881
high quality,2019.0,1,8.736746,0.6984504833886308
high quality,2020.0,3,8.349042,0.7347187948121856
high quality,2021.0,0,7.891512,0.76919540213306
high quality,2022.0,1,7.366285,0.8015858729402012
high quality,2023.0,0,6.780421,0.8316143813965657
high quality,2024.0,0,6.1460156,0.8590525385833722
high quality,2025.0,0,5.4794474,0.8837193452958328
high quality,2026.0,0,4.7999463,0.9055297114564483
high quality,2027.0,0,4.1277604,0.9244584114412242
high quality,2028.0,0,3.4822392,0.9405921621890615
high quality,2029.0,0,2.8801425,0.95406747608469
high quality,2030.0,0,2.3343983,0.9651092165623691
high quality,2031.0,0,1.853435,0.9739670313204413
high quality,2032.0,0,1.4410883,0.9809314813877296
high quality,2033.0,0,1.0970119,0.9862915673548053
high quality,2034.0,0,0.8174446,0.9903299183107113
high quality,2035.0,0,0.59616685,0.9933102188384937
high quality,2036.0,0,0.4254906,0.9954595820245968
high quality,2037.0,0,0.2971567,0.9969804916646821
high quality,2038.0,0,0.20305991,0.9980295021908686
high quality,2039.0,0,0.13576327,0.9987414057505405
high quality,2040.0,0,0.08880577,0.9992105956581525
high quality,2041.0,0,0.05683117,0.9995161334239469
high quality,2042.0,0,0.035580106,0.9997083751787841
high quality,2043.0,0,0.021791873,0.9998285933374923
high quality,2044.0,0,0.013056951,0.9999007319340989
high quality,2045.0,0,0.0076532057,0.99994409574103
high quality,2046.0,0,0.0043882937,0.9999688833210347
high quality,2047.0,0,0.0024614742,0.9999832238291856
high quality,2048.0,0,0.0013506403,0.9999910220173368
high quality,2049.0,0,0.00072498206,0.9999953704823193
high quality,2050.0,0,0.00038067662,0.9999976164557357
high quality,2051.0,0,0.00019553541,0.9999988257079949
high quality,2052.0,0,9.825042e-05,0.9999994178574577
high quality,2053.0,0,4.829277e-05,0.9999997263175772
high quality,2054.0,0,2.3220286e-05,0.9999998692208362
high quality,2055.0,0,1.0921722e-05,0.9999999414123689
high quality,2056.0,0,5.02519e-06,0.9999999729772824
high quality,2057.0,0,2.2617812e-06,0.9999999884832248
high quality,2058.0,0,9.958321e-07,0.9999999948642069
high quality,2059.0,0,4.2890227e-07,0.9999999979216627
high quality,2060.0,0,1.8070382e-07,0.9999999991021388
high quality,2061.0,0,7.4475345e-08,0.9999999996557538
high quality,2062.0,0,3.0025802e-08,0.9999999998555913
high quality,2063.0,0,1.1841686e-08,0.9999999999476749
high quality,2064.0,0,4.5684456e-09,0.9999999999786283
high quality,2065.0,0,1.7240913e-09,0.9999999999927026
high quality,2066.0,0,6.364847e-10,0.999999999997089
high quality,2067.0,0,2.298542e-10,0.9999999999990663
high quality,2068.0,0,8.119956e-11,0.999999999999635
high quality,2069.0,0,2.8060202e-11,0.9999999999998904
high quality,2070.0,0,9.485596e-12,0.9999999999999578
high quality,2071.0,0,3.13671e-12,0.9999999999999882
high quality,2072.0,0,1.0146605e-12,0.9999999999999956
high quality,2073.0,0,3.2107308e-13,0.9999999999999988
high quality,2074.0,0,9.938547e-14,0.9999999999999996
high quality,2075.0,0,3.009391e-14,0.9999999999999999
high quality,2076.0,0,8.9139494e-15,1.0
high quality,2077.0,0,2.5828506e-15,1.0
high quality,2078.0,0,7.3208957e-16,1.0
high quality,2079.0,0,2.0298552e-16,1.0
high quality,2080.0,0,5.505563e-17,1.0
high quality,2081.0,0,1.46075e-17,1.0
high quality,2082.0,0,3.791281e-18,1.0
high quality,2083.0,0,9.62569e-19,1.0
high quality,2084.0,0,2.390646e-19,1.0
high quality,2085.0,0,5.808107e-20,1.0
high quality,2086.0,0,1.3803517e-20,1.0
high quality,2087.0,0,3.209094e-21,1.0
high quality,2088.0,0,7.2980913e-22,1.0
high quality,2089.0,0,1.6235801e-22,1.0
high quality,2090.0,0,3.5332603e-23,1.0
high quality,2091.0,0,7.5216254e-24,1.0
high quality,2092.0,0,1.5663376e-24,1.0
high quality,2093.0,0,3.1907772e-25,1.0
high quality,2094.0,0,6.358312e-26,1.0
high quality,2095.0,0,1.2394378e-26,1.0
high quality,2096.0,0,2.3634338e-27,1.0
high quality,2097.0,0,4.4085726e-28,1.0
high quality,2098.0,0,8.044365e-29,1.0
high quality,2099.0,0,1.4358853e-29,1.0
high quality,2100.0,0,2.507159e-30,1.0
high quality,2101.0,0,4.282377e-31,1.0
high quality,2102.0,0,7.1551507e-32,1.0
high quality,2103.0,0,1.1694818e-32,1.0
high quality,2104.0,0,1.8698311e-33,1.0
high quality,2105.0,0,2.924481e-34,1.0
high quality,2106.0,0,4.474379e-35,1.0
high quality,2107.0,0,6.696547e-36,1.0
high quality,2108.0,0,9.804074e-37,1.0
high quality,2109.0,0,1.4040948e-37,1.0
high quality,2110.0,0,1.9670881e-38,1.0
high quality,2111.0,0,2.695787e-39,1.0
high quality,2112.0,0,3.61402e-40,1.0
high quality,2113.0,0,4.7395e-41,1.0
high quality,2114.0,0,6.079e-42,1.0
high quality,2115.0,0,7.65e-43,1.0
high quality,2116.0,0,9.1e-44,1.0
high quality,2117.0,0,1e-44,1.0
high quality,2118.0,0,0.0,1.0
high quality,2119.0,0,0.0,1.0
high quality,2120.0,0,0.0,1.0
high quality,2121.0,0,0.0,1.0
thai text,1975.0,0,0.0021230753,0.0
thai text,1976.0,0,0.004730139,3.587200754118718e-05
thai text,1977.0,0,0.010113569,0.0001087247761630941
thai text,1978.0,0,0.020751853,0.0002657003990328594
thai text,1979.0,0,0.040863078,0.0005762695695288376
thai text,1980.0,0,0.07721954,0.0011801811596185653
thai text,1981.0,0,0.1400377,0.0022853802978678043
thai text,1982.0,0,0.24371627,0.004258430255550785
thai text,1983.0,0,0.40704826,0.007596312782762062
thai text,1984.0,0,0.65242296,0.013070364933762024
thai text,1985.0,0,1.0035388,0.021625299026840565
thai text,1986.0,0,1.4813619,0.03452155926668976
thai text,1987.0,0,2.0985043,0.05312722785158596
thai text,1988.0,0,2.8528595,0.07892461257621478
thai text,1989.0,0,3.7219691,0.11325893777995585
thai text,1990.0,0,4.660011,0.15707287755322458
thai text,1991.0,0,5.59916,0.2108309991619117
thai text,1992.0,0,6.456255,0.2740046416619875
thai text,1993.0,0,7.144311,0.3454178859831574
thai text,1994.0,0,7.586855,0.42273989760579145
thai text,1995.0,1,7.7318788,0.5032281775288626
thai text,1996.0,1,7.561886,0.5835556533538174
thai text,1997.0,0,7.097363,0.6605261173334322
thai text,1998.0,0,6.392721,0.7313471889988379
thai text,1999.0,0,5.5258145,0.793806414283192
thai text,2000.0,0,4.583832,0.8467891665350347
thai text,2001.0,0,3.6490757,0.8898048426676637
thai text,2002.0,0,2.7877824,0.9234334146337293
thai text,2003.0,1,2.043886,0.9485832331934068
thai text,2004.0,0,1.4380574,0.9666884357858039
thai text,2005.0,0,0.9709966,0.9791765572976553
thai text,2006.0,0,0.62918884,0.9874431916974241
thai text,2007.0,1,0.39126062,0.9927125866941972
thai text,2008.0,0,0.23349257,0.9959128222006418
thai text,2009.0,0,0.13372165,0.9978036824618157
thai text,2010.0,0,0.073494084,0.9988538214625485
thai text,2011.0,0,0.038763635,0.999431426141273
thai text,2012.0,0,0.01962089,0.9997234316536628
thai text,2013.0,0,0.009530921,0.9998738253984096
thai text,2014.0,0,0.0044429605,0.9999426056497571
thai text,2015.0,0,0.001987615,0.9999760357936589
thai text,2016.0,0,0.00085332384,0.9999897537402118
thai text,2017.0,0,0.00035157404,0.9999961094064868
thai text,2018.0,0,0.00013900881,0.9999984249991676
thai text,2019.0,0,5.2745992e-05,0.9999994606194954
thai text,2020.0,0,1.9206927e-05,0.9999997912494296
thai text,2021.0,0,6.7119463e-06,0.9999999361958183
thai text,2022.0,0,2.2509257e-06,0.9999999761017386
thai text,2023.0,0,7.2442856e-07,0.9999999935643807
thai text,2024.0,0,2.2374391e-07,0.999999997632524
thai text,2025.0,0,6.6317696e-08,0.9999999994468007
thai text,2026.0,0,1.886377e-08,0.9999999997967304
thai text,2027.0,0,5.1493223e-09,0.9999999999594935
thai text,2028.0,0,1.3489424e-09,0.9999999999848588
thai text,2029.0,0,3.3912392e-10,0.9999999999974747
thai text,2030.0,0,8.18173e-11,0.9999999999990216
thai text,2031.0,0,1.8943246e-11,0.9999999999998661
thai text,2032.0,0,4.2090537e-12,0.9999999999999453
thai text,2033.0,0,8.9750543e-13,0.999999999999994
thai text,2034.0,0,1.8365866e-13,0.9999999999999974
thai text,2035.0,0,3.6066717e-14,0.9999999999999999
thai text,2036.0,0,6.797137e-15,1.0
thai text,2037.0,0,1.2293192e-15,1.0000000000000002
thai text,2038.0,0,2.1336628e-16,1.0000000000000002
thai text,2039.0,0,3.5539345e-17,1.0
thai text,2040.0,0,5.6808804e-18,1.0
thai text,2041.0,0,8.714472e-19,1.0
thai text,2042.0,0,1.2828889e-19,1.0
thai text,2043.0,0,1.8124227e-20,1.0
thai text,2044.0,0,2.4572676e-21,1.0
thai text,2045.0,0,3.1971745e-22,1.0
thai text,2046.0,0,3.9921123e-23,1.0
thai text,2047.0,0,4.7836565e-24,1.0
thai text,2048.0,0,5.500977e-25,1.0
thai text,2049.0,0,6.0707475e-26,1.0
thai text,2050.0,0,6.4293246e-27,1.0
thai text,2051.0,0,6.534456e-28,1.0
thai text,2052.0,0,6.373471e-29,1.0
thai text,2053.0,0,5.9657745e-30,1.0
thai text,2054.0,0,5.358894e-31,1.0
thai text,2055.0,0,4.6196355e-32,1.0
thai text,2056.0,0,3.821769e-33,1.0
thai text,2057.0,0,3.0341617e-34,1.0
thai text,2058.0,0,2.3117305e-35,1.0
thai text,2059.0,0,1.6902845e-36,1.0
thai text,2060.0,0,1.1860419e-37,1.0
thai text,2061.0,0,7.98665e-39,1.0
thai text,2062.0,0,5.16115e-40,1.0
thai text,2063.0,0,3.2007e-41,1.0
thai text,2064.0,0,1.907e-42,1.0
thai text,2065.0,0,1.08e-43,1.0
thai text,2066.0,0,1.1e-44,1.0
thai text,2067.0,0,0.0,1.0
thai text,2068.0,0,0.0,1.0
thai text,2069.0,0,0.0,1.0
thai text,2070.0,0,0.0,1.0
thai text,2071.0,0,0.0,1.0
thai text,2072.0,0,0.0,1.0
thai text,2073.0,0,0.0,1.0
thai text,2074.0,0,0.0,1.0
thai text,2075.0,0,0.0,1.0
thai text,2076.0,0,0.0,1.0
thai text,2077.0,0,0.0,1.0
thai text,2078.0,0,0.0,1.0
thai text,2079.0,0,0.0,1.0
thai text,2080.0,0,0.0,1.0
thai text,2081.0,0,0.0,1.0
thai text,2082.0,0,0.0,1.0
thai text,2083.0,0,0.0,1.0
thai text,2084.0,0,0.0,1.0
thai text,2085.0,0,0.0,1.0
thai text,2086.0,0,0.0,1.0
thai text,2087.0,0,0.0,1.0
thai text,2088.0,0,0.0,1.0
thai text,2089.0,0,0.0,1.0
thai text,2090.0,0,0.0,1.0
thai text,2091.0,0,0.0,1.0
thai text,2092.0,0,0.0,1.0
thai text,2093.0,0,0.0,1.0
thai text,2094.0,0,0.0,1.0
thai text,2095.0,0,0.0,1.0
thai text,2096.0,0,0.0,1.0
thai text,2097.0,0,0.0,1.0
thai text,2098.0,0,0.0,1.0
thai text,2099.0,0,0.0,1.0
thai text,2100.0,0,0.0,1.0
thai text,2101.0,0,0.0,1.0
thai text,2102.0,0,0.0,1.0
thai text,2103.0,0,0.0,1.0
thai text,2104.0,0,0.0,1.0
thai text,2105.0,0,0.0,1.0
thai text,2106.0,0,0.0,1.0
truncation,1969.0,0,0.013186135,0.0
truncation,1970.0,0,0.0169048,5.353624605995423e-05
truncation,1971.0,0,0.02156572,0.00012142221077501249
truncation,1972.0,0,0.027376585,0.00020815685824255572
truncation,1973.0,0,0.03458247,0.0003179048937645272
truncation,1974.0,0,0.043470446,0.00045627384817337164
truncation,1975.0,0,0.05437427,0.0006296574229791566
truncation,1976.0,0,0.06767907,0.0008460965043304517
truncation,1977.0,0,0.083825566,0.0011146724484215739
truncation,1978.0,0,0.103314266,0.001446630972910046
truncation,1979.0,0,0.12670834,0.0018545503413747615
truncation,1980.0,0,0.15463641,0.0023537600325605635
truncation,1981.0,0,0.18779309,0.002961236624241132
truncation,1982.0,0,0.22693887,0.003697330503713267
truncation,1983.0,0,0.27289745,0.004584349199056874
truncation,1984.0,0,0.3265514,0.005648575933530293
truncation,1985.0,0,0.38883469,0.006918518358910114
truncation,1986.0,0,0.46072283,0.008427159353995578
truncation,1987.0,0,0.5432204,0.010209879734250433
truncation,1988.0,0,0.63734365,0.012306831311955682
truncation,1989.0,1,0.7441025,0.014760583030296091
truncation,1990.0,0,0.86447644,0.017618446753722056
truncation,1991.0,0,0.9993898,0.02092995645987501
truncation,1992.0,0,1.149683,0.02474891589905965
truncation,1993.0,0,1.3160814,0.02913088649073919
truncation,1994.0,0,1.4991626,0.03413467701566282
truncation,1995.0,0,1.6993238,0.03982007703425298
truncation,1996.0,0,1.9167475,0.04624848637281672
truncation,1997.0,1,2.1513698,0.05348119061128671
truncation,1998.0,0,2.4028502,0.061578825906826305
truncation,1999.0,0,2.6705432,0.07060053048826928
truncation,2000.0,0,2.9534795,0.08060198267259126
truncation,2001.0,0,3.2503471,0.09163577032750414
truncation,2002.0,0,3.559483,0.10374783237261208
truncation,2003.0,0,3.8788717,0.11697932832659444
truncation,2004.0,0,4.206156,0.13136145246914843
truncation,2005.0,0,4.5386505,0.1469190134428916
truncation,2006.0,0,4.8733706,0.16366373790290642
truncation,2007.0,0,5.2070723,0.18159960778780138
truncation,2008.0,0,5.5362935,0.20071498057194045
truncation,2009.0,0,5.8574157,0.22098955702173498
truncation,2010.0,0,6.1667213,0.2423857875494271
truncation,2011.0,0,6.4604692,0.2648571587514781
truncation,2012.0,0,6.734962,0.28833950149350257
truncation,2013.0,0,6.9866285,0.3127600775974596
truncation,2014.0,0,7.2120967,0.3380294882856288
truncation,2015.0,0,7.4082713,0.36405089971673643
truncation,2016.0,0,7.5724,0.3907132427815866
truncation,2017.0,0,7.7021437,0.41789981579849533
truncation,2018.0,0,7.7956276,0.44548340585375873
truncation,2019.0,0,7.8514876,0.4733335100774357
truncation,2020.0,2,7.868904,0.5013138226472938
truncation,2021.0,0,7.847619,0.529287405427009
truncation,2022.0,1,7.7879467,0.5571167832657397
truncation,2023.0,0,7.6907625,0.5846665708163735
truncation,2024.0,0,7.5574846,0.6118061711819416
truncation,2025.0,0,7.390035,0.6384095929517449
truncation,2026.0,0,7.190799,0.6643604896258974
truncation,2027.0,0,6.9625635,0.6895491981174149
truncation,2028.0,0,6.7084565,0.7138796458504684
truncation,2029.0,0,6.4318724,0.7372639022829217
truncation,2030.0,0,6.1363997,0.7596303270199648
truncation,2031.0,0,5.8257422,0.7809161597773047
truncation,2032.0,0,5.5036435,0.8010762132859883
truncation,2033.0,0,5.1738124,0.8200741871744929
truncation,2034.0,0,4.8398566,0.8378912155204885
truncation,2035.0,0,4.5052166,0.8545166722800045
truncation,2036.0,0,4.1731143,0.8699559601188398
truncation,2037.0,0,3.8465047,0.8842215491418746
truncation,2038.0,0,3.5280414,0.8973395469079619
truncation,2039.0,0,3.2200482,0.9093416072980863
truncation,2040.0,0,2.9245064,0.9202699909369176
truncation,2041.0,0,2.6430426,0.9301708312315454
truncation,2042.0,0,2.376934,0.9390975623989829
truncation,2043.0,0,2.1271174,0.9471058306244128
truncation,2044.0,0,1.8942063,0.9542553501405893
truncation,2045.0,0,1.6785119,0.9606065492201067
truncation,2046.0,0,1.4800721,0.9662210230958181
truncation,2047.0,0,1.2986822,0.9711598451152207
